2169  2.10938e-01 -5.50472e+00  3.13490e+00
2170  2.26562e-01 -5.57629e+00  2.78005e+00
2171  2.34375e-01 -5.64922e+00  2.43591e+00
2172  1.40625e-01 -5.64092e+00  2.45834e+00
2173  1.71875e-01 -5.62979e+00  2.52510e+00
2174  2.46094e-01 -5.62877e+00  2.55280e+00
2175  2.22656e-01 -5.58997e+00  2.70375e+00
2176  2.18750e-01 -5.55311e+00  2.86290e+00
2177  2.14844e-01 -5.51561e+00  3.03535e+00
2178  1.67969e-01 -5.56723e+00  2.82893e+00
2179  1.60156e-01 -5.61041e+00  2.63839e+00
2180  2.03125e-01 -5.55208e+00  2.87702e+00
2181  1.91406e-01 -5.56345e+00  2.82142e+00
2182  1.64062e-01 -5.54085e+00  2.91985e+00
2183  1.79688e-01 -5.53645e+00  2.92831e+00
2184  2.42188e-01 -5.51574e+00  3.06057e+00
2185  1.79688e-01 -5.58272e+00  2.80396e+00
2186  2.03125e-01 -5.55713e+00  2.94867e+00
2187  1.75781e-01 -5.50746e+00  3.11979e+00
2188  2.03125e-01 -5.59370e+00  2.70981e+00
2189  2.50000e-01 -5.58234e+00  2.76771e+00
2190  2.14844e-01 -5.57659e+00  2.80885e+00
2191  2.03125e-01 -5.63241e+00  2.56998e+00
2192  1.87500e-01 -5.62153e+00  2.68182e+00
2193  2.10938e-01 -5.61355e+00  2.67873e+00
2194  2.10938e-01 -5.58547e+00  2.86919e+00
2195  2.38281e-01 -5.63727e+00  2.63705e+00
2196  2.34375e-01 -5.66660e+00  2.60809e+00
2197  1.83594e-01 -5.63308e+00  2.72308e+00
2198  2.07031e-01 -5.66290e+00  2.53966e+00
2199  2.26562e-01 -5.63137e+00  2.74958e+00
2200  2.42188e-01 -5.68324e+00  2.49125e+00
2201  1.91406e-01 -5.71596e+00  2.30750e+00
2202  1.75781e-01 -5.73385e+00  2.20613e+00
2203  2.46094e-01 -5.73732e+00  2.12337e+00
2204  1.95312e-01 -5.71801e+00  2.25593e+00
2205  2.34375e-01 -5.67579e+00  2.42900e+00
2206  2.34375e-01 -5.68950e+00  2.34654e+00
2207  2.10938e-01 -5.72165e+00  2.16558e+00
2208  2.03125e-01 -5.75951e+00  1.97922e+00
2209  2.10938e-01 -5.76922e+00  2.00444e+00
2210  2.30469e-01 -5.65402e+00  2.51532e+00
2211  2.22656e-01 -5.65854e+00  2.39104e+00
2212  2.18750e-01 -5.59872e+00  2.68120e+00
2213  2.30469e-01 -5.60079e+00  2.72063e+00
2214  2.07031e-01 -5.53613e+00  2.91584e+00
2215  2.73438e-01 -5.56800e+00  2.79336e+00
2216  2.22656e-01 -5.61974e+00  2.59791e+00
2217  1.64062e-01 -5.57541e+00  2.84167e+00
2218  2.38281e-01 -5.60991e+00  2.68718e+00
2219  1.91406e-01 -5.60698e+00  2.69579e+00
2220  1.56250e-01 -5.59156e+00  2.75613e+00
2221  2.46094e-01 -5.57899e+00  2.84372e+00
2222  1.95312e-01 -5.58187e+00  2.82208e+00
2223  1.75781e-01 -5.63145e+00  2.67603e+00
2224  2.03125e-01 -5.63104e+00  2.64017e+00
2225  2.03125e-01 -5.69282e+00  2.43718e+00
2226  2.22656e-01 -5.67251e+00  2.52848e+00
2227  2.10938e-01 -5.57594e+00  2.98261e+00
2228  1.87500e-01 -5.59786e+00  2.83301e+00
2229  2.10938e-01 -5.56331e+00  3.00830e+00
2230  2.26562e-01 -5.57326e+00  3.00885e+00
2231  1.99219e-01 -5.55321e+00  3.08482e+00
2232  2.26562e-01 -5.52312e+00  3.14746e+00
2233  1.91406e-01 -5.58256e+00  2.84039e+00
2234  2.30469e-01 -5.65184e+00  2.55654e+00
2235  2.10938e-01 -5.65466e+00  2.52074e+00
2236  2.14844e-01 -5.63627e+00  2.66931e+00
2237  1.64062e-01 -5.64914e+00  2.56847e+00
2238  1.87500e-01 -5.67454e+00  2.45817e+00
2239  2.10938e-01 -5.64731e+00  2.59537e+00
2240  2.14844e-01 -5.61136e+00  2.75721e+00
2241  2.10938e-01 -5.58749e+00  2.92604e+00
2242  1.99219e-01 -5.61017e+00  2.84346e+00
2243  2.10938e-01 -5.60345e+00  2.86192e+00
2244  1.95312e-01 -5.58268e+00  2.91337e+00
2245  2.10938e-01 -5.57686e+00  2.96484e+00
2246  1.87500e-01 -5.56221e+00  2.98603e+00
2247  1.87500e-01 -5.51763e+00  3.13915e+00
2248  2.18750e-01 -5.51108e+00  3.15435e+00
2249  2.07031e-01 -5.54750e+00  3.09290e+00
2250  2.38281e-01 -5.56593e+00  3.05833e+00
2251  2.07031e-01 -5.57775e+00  2.92138e+00
2252  2.03125e-01 -5.57906e+00  2.92155e+00
2253  2.18750e-01 -5.56447e+00  3.04665e+00
2254  1.95312e-01 -5.52127e+00  3.27216e+00
2255  1.99219e-01 -5.57021e+00  3.02752e+00
2256  2.07031e-01 -5.58257e+00  2.95771e+00
2257  2.14844e-01 -5.60138e+00  2.86530e+00
2258  1.79688e-01 -5.60068e+00  2.85690e+00
2259  2.38281e-01 -5.55561e+00  3.08388e+00
2260  2.14844e-01 -5.50468e+00  3.34129e+00
2261  2.07031e-01 -5.51939e+00  3.26815e+00
2262  2.26562e-01 -5.53887e+00  3.18200e+00
2263  1.99219e-01 -5.53484e+00  3.27452e+00
2264  1.83594e-01 -5.55926e+00  3.14843e+00
2265  2.46094e-01 -5.51384e+00  3.40668e+00
2266  1.75781e-01 -5.51833e+00  3.33293e+00
2267  1.91406e-01 -5.56434e+00  3.04517e+00
2268  2.07031e-01 -5.56073e+00  3.10603e+00
2269  1.95312e-01 -5.57687e+00  3.04307e+00
2270  2.10938e-01 -5.60487e+00  2.88702e+00
2271  2.10938e-01 -5.58693e+00  2.90501e+00
2272  2.10938e-01 -5.58410e+00  2.93770e+00
2273  2.38281e-01 -5.61407e+00  2.82254e+00
2274  2.10938e-01 -5.63371e+00  2.79828e+00
2275  2.03125e-01 -5.59344e+00  2.98849e+00
2276  1.87500e-01 -5.59539e+00  2.91491e+00
2277  2.30469e-01 -5.56665e+00  3.02219e+00
2278  2.03125e-01 -5.62162e+00  2.75057e+00
2279  1.64062e-01 -5.65876e+00  2.54250e+00
2280  2.03125e-01 -5.67521e+00  2.52491e+00
2281  1.95312e-01 -5.70882e+00  2.30742e+00
2282  2.07031e-01 -5.59930e+00  2.73850e+00
2283  2.30469e-01 -5.59669e+00  2.72428e+00
2284  1.99219e-01 -5.66845e+00  2.47644e+00
2285  1.87500e-01 -5.68677e+00  2.31768e+00
2286  1.75781e-01 -5.72770e+00  2.13700e+00
2287  2.18750e-01 -5.68613e+00  2.35599e+00
2288  2.30469e-01 -5.58618e+00  2.81731e+00
2289  1.95312e-01 -5.58904e+00  2.79149e+00
2290  1.79688e-01 -5.61065e+00  2.70659e+00
2291  1.99219e-01 -5.63482e+00  2.59056e+00
2292  1.67969e-01 -5.65144e+00  2.59165e+00
2293  2.14844e-01 -5.64372e+00  2.63813e+00
2294  2.10938e-01 -5.62092e+00  2.70888e+00
2295  1.71875e-01 -5.64280e+00  2.62310e+00
2296  2.26562e-01 -5.62114e+00  2.75094e+00
2297  2.14844e-01 -5.63275e+00  2.68215e+00
2298  2.34375e-01 -5.59695e+00  2.84159e+00
2299  1.83594e-01 -5.59048e+00  2.94587e+00
2300  1.87500e-01 -5.53144e+00  3.23010e+00
2301  1.48438e-01 -5.60528e+00  2.78038e+00
2302  2.46094e-01 -5.65288e+00  2.52701e+00
2303  1.83594e-01 -5.57615e+00  2.89449e+00
2304  1.91406e-01 -5.57311e+00  2.89789e+00
2305  2.03125e-01 -5.58921e+00  2.85082e+00
2306  2.30469e-01 -5.58889e+00  2.89014e+00
2307  1.91406e-01 -5.59076e+00  2.87288e+00
2308  2.46094e-01 -5.57042e+00  3.02030e+00
2309  2.30469e-01 -5.55864e+00  3.08881e+00
2310  2.57812e-01 -5.56756e+00  3.00769e+00
2311  2.07031e-01 -5.60526e+00  2.81199e+00
2312  2.34375e-01 -5.57256e+00  2.94883e+00
2313  2.26562e-01 -5.53305e+00  3.11903e+00
2314  2.30469e-01 -5.55819e+00  2.98245e+00
2315  1.67969e-01 -5.57782e+00  2.88578e+00
2316  1.99219e-01 -5.56234e+00  2.98968e+00
2317  1.99219e-01 -5.51712e+00  3.26535e+00
2318  2.50000e-01 -5.45900e+00  3.50985e+00
2319  2.18750e-01 -5.45685e+00  3.56187e+00
2320  2.46094e-01 -5.46392e+00  3.49771e+00
2321  1.99219e-01 -5.47754e+00  3.42272e+00
2322  1.95312e-01 -5.46499e+00  3.49276e+00
2323  2.22656e-01 -5.46988e+00  3.44683e+00
2324  2.26562e-01 -5.46626e+00  3.44810e+00
2325  2.22656e-01 -5.51844e+00  3.11342e+00
2326  1.99219e-01 -5.55208e+00  2.99541e+00
2327  2.30469e-01 -5.58404e+00  2.80590e+00
2328  1.99219e-01 -5.61259e+00  2.70190e+00
2329  1.83594e-01 -5.60436e+00  2.76729e+00
2330  2.03125e-01 -5.65758e+00  2.60722e+00
2331  2.53906e-01 -5.63859e+00  2.65689e+00
2332  1.91406e-01 -5.69591e+00  2.30914e+00
2333  2.10938e-01 -5.68304e+00  2.33101e+00
2334  2.26562e-01 -5.69826e+00  2.24617e+00
2335  2.26562e-01 -5.66296e+00  2.42227e+00
2336  2.07031e-01 -5.63517e+00  2.49626e+00
2337  1.99219e-01 -5.62433e+00  2.52051e+00
2338  1.99219e-01 -5.62451e+00  2.56858e+00
2339  1.75781e-01 -5.61616e+00  2.65720e+00
2340  1.79688e-01 -5.60115e+00  2.71688e+00
2341  2.22656e-01 -5.59496e+00  2.70861e+00
2342  2.14844e-01 -5.54241e+00  2.95221e+00
2343  1.91406e-01 -5.53227e+00  3.00432e+00
2344  2.42188e-01 -5.53098e+00  3.05239e+00
2345  2.34375e-01 -5.58084e+00  2.85579e+00
2346  2.14844e-01 -5.59225e+00  2.79417e+00
2347  2.26562e-01 -5.59094e+00  2.80980e+00
2348  1.99219e-01 -5.58315e+00  2.73201e+00
2349  1.75781e-01 -5.58762e+00  2.69250e+00
2350  2.46094e-01 -5.51574e+00  3.03633e+00
2351  2.03125e-01 -5.53725e+00  2.96108e+00
2352  2.10938e-01 -5.58382e+00  2.73228e+00
2353  2.30469e-01 -5.64724e+00  2.44063e+00
2354  2.46094e-01 -5.63020e+00  2.61194e+00
2355  2.22656e-01 -5.61674e+00  2.70651e+00
2356  1.87500e-01 -5.60074e+00  2.75092e+00
2357  2.22656e-01 -5.58654e+00  2.93810e+00
2358  1.99219e-01 -5.56805e+00  2.95412e+00
2359  1.99219e-01 -5.57595e+00  2.77078e+00
2360  2.30469e-01 -5.59895e+00  2.66355e+00
2361  2.46094e-01 -5.51954e+00  3.06834e+00
2362  1.95312e-01 -5.57606e+00  2.76398e+00
2363  1.87500e-01 -5.52657e+00  2.99247e+00
2364  2.46094e-01 -5.51161e+00  3.02302e+00
2365  2.22656e-01 -5.50382e+00  3.08647e+00
2366  1.91406e-01 -5.52796e+00  2.96676e+00
2367  2.26562e-01 -5.47102e+00  3.24258e+00
2368  1.87500e-01 -5.48946e+00  3.22358e+00
2369  2.65625e-01 -5.49217e+00  3.16479e+00
2370  2.18750e-01 -5.48075e+00  3.22008e+00
2371  2.34375e-01 -5.41549e+00  3.57474e+00
2372  2.18750e-01 -5.46218e+00  3.36578e+00
2373  1.48438e-01 -5.45707e+00  3.38404e+00
2374  2.30469e-01 -5.40891e+00  3.65050e+00
2375  1.87500e-01 -5.47126e+00  3.38762e+00
2376  2.50000e-01 -5.51458e+00  3.13444e+00
2377  2.26562e-01 -5.53430e+00  3.04953e+00
2378  2.18750e-01 -5.47964e+00  3.23490e+00
2379  2.07031e-01 -5.48104e+00  3.26431e+00
2380  1.79688e-01 -5.54915e+00  2.96806e+00
2381  2.46094e-01 -5.53650e+00  3.01436e+00
2382  2.42188e-01 -5.53960e+00  3.06131e+00
2383  2.18750e-01 -5.54656e+00  3.04381e+00
2384  1.60156e-01 -5.57827e+00  2.89132e+00
2385  1.64062e-01 -5.57934e+00  2.89819e+00
2386  2.10938e-01 -5.59448e+00  2.84094e+00
2387  2.14844e-01 -5.61514e+00  2.71460e+00
2388  2.61719e-01 -5.59948e+00  2.77318e+00
2389  2.34375e-01 -5.60211e+00  2.78638e+00
2390  2.03125e-01 -5.64129e+00  2.59659e+00
2391  2.26562e-01 -5.64155e+00  2.64596e+00
2392  2.53906e-01 -5.71233e+00  2.35278e+00
2393  1.71875e-01 -5.70925e+00  2.37930e+00
2394  2.22656e-01 -5.64766e+00  2.60537e+00
2395  2.14844e-01 -5.64510e+00  2.57097e+00
2396  2.26562e-01 -5.53159e+00  2.98920e+00
2397  2.46094e-01 -5.50347e+00  3.08439e+00
2398  2.18750e-01 -5.56354e+00  2.86790e+00
2399  2.18750e-01 -5.58989e+00  2.73618e+00
2400  2.42188e-01 -5.59455e+00  2.75147e+00
2401  2.07031e-01 -5.58680e+00  2.84296e+00
2402  1.99219e-01 -5.60430e+00  2.71285e+00
2403  2.30469e-01 -5.63392e+00  2.60143e+00
2404  2.26562e-01 -5.55522e+00  2.99134e+00
2405  2.38281e-01 -5.55092e+00  3.03372e+00
2406  2.34375e-01 -5.53867e+00  3.06461e+00
2407  2.03125e-01 -5.54793e+00  3.00457e+00
2408  2.18750e-01 -5.57162e+00  2.90047e+00
2409  2.18750e-01 -5.57823e+00  2.91571e+00
2410  2.10938e-01 -5.53198e+00  3.11007e+00
2411  1.95312e-01 -5.57374e+00  2.98574e+00
2412  2.42188e-01 -5.56584e+00  2.93070e+00
2413  2.46094e-01 -5.55731e+00  2.98977e+00
2414  1.79688e-01 -5.63075e+00  2.66645e+00
2415  2.26562e-01 -5.61201e+00  2.69325e+00
2416  2.42188e-01 -5.57590e+00  2.83455e+00
2417  2.03125e-01 -5.58404e+00  2.81613e+00
2418  2.14844e-01 -5.58933e+00  2.86810e+00
2419  1.75781e-01 -5.53760e+00  3.20667e+00
2420  2.10938e-01 -5.53471e+00  3.18694e+00
2421  2.42188e-01 -5.51676e+00  3.19469e+00
2422  2.03125e-01 -5.48021e+00  3.40105e+00
2423  2.69531e-01 -5.46447e+00  3.42620e+00
2424  2.69531e-01 -5.53025e+00  3.14296e+00
2425  2.65625e-01 -5.50571e+00  3.30598e+00
2426  2.46094e-01 -5.45545e+00  3.49052e+00
2427  2.26562e-01 -5.53543e+00  3.02870e+00
2428  2.22656e-01 -5.49050e+00  3.23977e+00
2429  2.18750e-01 -5.51215e+00  3.11064e+00
2430  1.95312e-01 -5.50937e+00  3.15359e+00
2431  2.07031e-01 -5.49662e+00  3.23623e+00
2432  2.07031e-01 -5.51481e+00  3.15876e+00
2433  2.07031e-01 -5.55396e+00  2.93768e+00
2434  2.30469e-01 -5.48657e+00  3.20915e+00
2435  2.18750e-01 -5.44647e+00  3.35041e+00
2436  2.10938e-01 -5.50121e+00  3.14466e+00
2437  2.42188e-01 -5.47171e+00  3.26724e+00
2438  1.83594e-01 -5.51543e+00  3.13044e+00
2439  2.73438e-01 -5.52176e+00  3.08942e+00
2440  2.38281e-01 -5.55434e+00  3.03728e+00
2441  2.18750e-01 -5.56515e+00  3.02153e+00
2442  2.65625e-01 -5.62759e+00  2.68286e+00
2443  1.83594e-01 -5.62444e+00  2.69624e+00
2444  2.57812e-01 -5.64164e+00  2.65216e+00
2445  2.07031e-01 -5.64282e+00  2.64599e+00
2446  1.91406e-01 -5.59329e+00  2.88690e+00
2447  1.91406e-01 -5.63907e+00  2.61515e+00
2448  1.36719e-01 -5.65553e+00  2.47476e+00
2449  2.14844e-01 -5.68429e+00  2.33178e+00
2450  2.34375e-01 -5.64338e+00  2.45924e+00
2451  2.07031e-01 -5.62464e+00  2.54988e+00
2452  1.75781e-01 -5.54492e+00  2.84594e+00
2453  1.75781e-01 -5.56849e+00  2.71941e+00
2454  2.14844e-01 -5.54072e+00  2.88445e+00
2455  2.10938e-01 -5.59422e+00  2.59551e+00
2456  2.50000e-01 -5.57941e+00  2.66230e+00
2457  2.42188e-01 -5.57735e+00  2.71681e+00
2458  2.07031e-01 -5.59905e+00  2.63566e+00
2459  2.14844e-01 -5.58556e+00  2.70059e+00
2460  2.07031e-01 -5.67062e+00  2.34103e+00
2461  1.91406e-01 -5.61186e+00  2.60658e+00
2462  1.87500e-01 -5.64061e+00  2.50293e+00
2463  1.91406e-01 -5.63864e+00  2.49119e+00
2464  2.26562e-01 -5.63473e+00  2.51618e+00
2465  2.61719e-01 -5.61712e+00  2.60247e+00
2466  2.07031e-01 -5.63506e+00  2.50382e+00
2467  2.10938e-01 -5.63744e+00  2.52652e+00
2468  1.64062e-01 -5.64184e+00  2.51966e+00
2469  1.71875e-01 -5.63791e+00  2.54297e+00
2470  2.53906e-01 -5.63333e+00  2.51649e+00
2471  2.34375e-01 -5.53162e+00  3.01033e+00
2472  2.57812e-01 -5.54253e+00  2.92265e+00
2473  1.83594e-01 -5.56048e+00  2.87746e+00
2474  2.10938e-01 -5.58916e+00  2.64622e+00
2475  2.07031e-01 -5.57508e+00  2.70647e+00
2476  1.83594e-01 -5.59768e+00  2.63034e+00
2477  2.10938e-01 -5.61704e+00  2.59749e+00
2478  1.95312e-01 -5.62403e+00  2.57499e+00
2479  1.99219e-01 -5.55827e+00  2.85567e+00
2480  1.99219e-01 -5.56657e+00  2.82462e+00
2481  1.87500e-01 -5.54431e+00  2.91146e+00
2482  2.50000e-01 -5.54361e+00  2.94848e+00
2483  2.07031e-01 -5.51426e+00  3.08834e+00
2484  2.73438e-01 -5.57848e+00  2.76963e+00
2485  1.83594e-01 -5.56437e+00  2.85126e+00
2486  2.50000e-01 -5.56953e+00  2.82170e+00
2487  2.14844e-01 -5.57460e+00  2.81235e+00
2488  1.83594e-01 -5.61772e+00  2.60802e+00
2489  1.83594e-01 -5.65102e+00  2.52057e+00
2490  2.18750e-01 -5.62465e+00  2.64663e+00
2491  2.10938e-01 -5.65627e+00  2.48171e+00
2492  2.03125e-01 -5.63137e+00  2.65140e+00
2493  2.65625e-01 -5.65701e+00  2.50668e+00
2494  2.14844e-01 -5.62169e+00  2.74573e+00
2495  2.07031e-01 -5.65818e+00  2.57455e+00
2496  1.67969e-01 -5.69549e+00  2.36836e+00
2497  1.60156e-01 -5.69510e+00  2.36989e+00
2498  1.56250e-01 -5.66925e+00  2.50572e+00
2499  1.52344e-01 -5.68513e+00  2.46119e+00
2500  2.14844e-01 -5.67283e+00  2.48843e+00
2501  2.42188e-01 -5.66236e+00  2.57621e+00
2502  2.03125e-01 -5.60937e+00  2.83917e+00
2503  2.46094e-01 -5.63365e+00  2.71339e+00
2504  2.30469e-01 -5.69423e+00  2.37780e+00
2505  1.83594e-01 -5.75075e+00  2.12068e+00
2506  1.75781e-01 -5.76464e+00  2.07354e+00
2507  1.87500e-01 -5.70031e+00  2.44725e+00
2508  1.95312e-01 -5.64878e+00  2.69585e+00
2509  2.18750e-01 -5.68990e+00  2.53060e+00
2510  2.18750e-01 -5.64664e+00  2.74232e+00
2511  1.83594e-01 -5.57825e+00  3.06456e+00
2512  1.95312e-01 -5.60562e+00  2.90339e+00
2513  1.75781e-01 -5.60453e+00  2.92827e+00
2514  2.14844e-01 -5.59930e+00  2.94092e+00
2515  1.71875e-01 -5.59868e+00  2.88783e+00
2516  1.71875e-01 -5.55092e+00  3.06670e+00
2517  1.83594e-01 -5.60120e+00  2.82817e+00
2518  2.18750e-01 -5.53634e+00  3.12860e+00
2519  2.07031e-01 -5.55365e+00  3.09625e+00
2520  2.34375e-01 -5.50418e+00  3.35897e+00
2521  2.50000e-01 -5.58107e+00  2.96944e+00
2522  2.07031e-01 -5.55655e+00  3.04105e+00
2523  2.22656e-01 -5.60184e+00  2.83744e+00
2524  1.91406e-01 -5.54986e+00  3.03356e+00
2525  2.14844e-01 -5.58428e+00  2.89040e+00
2526  2.34375e-01 -5.55758e+00  2.99534e+00
2527  2.03125e-01 -5.49834e+00  3.22653e+00
2528  2.18750e-01 -5.56882e+00  2.93664e+00
2529  2.42188e-01 -5.53979e+00  2.98960e+00
2530  2.14844e-01 -5.42910e+00  3.47634e+00
2531  2.42188e-01 -5.52862e+00  3.12139e+00
2532  1.71875e-01 -5.54486e+00  3.09392e+00
2533  1.99219e-01 -5.56555e+00  3.00355e+00
2534  2.30469e-01 -5.57574e+00  2.98150e+00
2535  2.30469e-01 -5.58223e+00  2.96844e+00
2536  1.95312e-01 -5.58638e+00  2.96114e+00
2537  2.38281e-01 -5.60460e+00  2.91944e+00
2538  1.64062e-01 -5.62683e+00  2.85696e+00
2539  1.75781e-01 -5.61593e+00  2.87143e+00
2540  2.03125e-01 -5.64520e+00  2.69797e+00
2541  2.10938e-01 -5.59984e+00  2.94645e+00
2542  2.07031e-01 -5.56955e+00  3.13332e+00
2543  1.79688e-01 -5.58045e+00  3.05558e+00
2544  2.26562e-01 -5.50485e+00  3.33213e+00
2545  1.75781e-01 -5.49283e+00  3.44163e+00
2546  2.42188e-01 -5.53214e+00  3.14546e+00
2547  2.38281e-01 -5.51509e+00  3.26413e+00
2548  2.26562e-01 -5.47186e+00  3.47910e+00
2549  2.18750e-01 -5.47527e+00  3.41314e+00
2550  1.71875e-01 -5.52078e+00  3.16456e+00
2551  1.87500e-01 -5.58361e+00  2.88687e+00
2552  2.57812e-01 -5.53544e+00  3.08371e+00
2553  2.30469e-01 -5.56704e+00  2.99297e+00
2554  1.67969e-01 -5.55135e+00  3.09155e+00
2555  1.87500e-01 -5.53676e+00  3.08378e+00
2556  1.91406e-01 -5.57436e+00  3.01874e+00
2557  1.95312e-01 -5.58170e+00  3.03295e+00
2558  2.53906e-01 -5.57971e+00  3.04738e+00
2559  2.42188e-01 -5.61339e+00  2.84319e+00
2560  1.52344e-01 -5.54904e+00  3.16946e+00
2561  2.30469e-01 -5.61784e+00  2.86582e+00
2562  2.69531e-01 -5.60139e+00  2.93129e+00
2563  1.83594e-01 -5.58524e+00  2.95991e+00
2564  1.79688e-01 -5.55914e+00  3.05797e+00
2565  2.10938e-01 -5.65968e+00  2.59319e+00
2566  2.07031e-01 -5.68030e+00  2.46574e+00
2567  2.18750e-01 -5.64747e+00  2.61063e+00
2568  1.60156e-01 -5.59975e+00  2.79882e+00
2569  2.34375e-01 -5.63388e+00  2.69874e+00
2570  2.46094e-01 -5.65728e+00  2.61476e+00
2571  2.14844e-01 -5.63616e+00  2.70164e+00
2572  2.34375e-01 -5.59763e+00  2.94752e+00
2573  1.79688e-01 -5.57847e+00  2.95743e+00
2574  2.07031e-01 -5.58279e+00  2.99402e+00
2575  2.10938e-01 -5.60089e+00  2.87444e+00
2576  1.87500e-01 -5.53668e+00  3.18606e+00
2577  2.03125e-01 -5.48888e+00  3.27150e+00
2578  1.99219e-01 -5.53065e+00  3.11160e+00
2579  2.07031e-01 -5.50865e+00  3.21388e+00
2580  2.14844e-01 -5.50031e+00  3.19388e+00
2581  2.30469e-01 -5.44743e+00  3.43884e+00
2582  1.52344e-01 -5.37891e+00  3.76044e+00
2583  2.22656e-01 -5.35562e+00  3.80272e+00
2584  2.03125e-01 -5.36279e+00  3.74874e+00
2585  2.10938e-01 -5.36489e+00  3.71356e+00
2586  2.26562e-01 -5.40778e+00  3.54355e+00
2587  1.71875e-01 -5.39487e+00  3.60612e+00
2588  2.22656e-01 -5.30873e+00  4.01270e+00
2589  2.18750e-01 -5.30506e+00  4.09181e+00
2590  1.75781e-01 -5.43408e+00  3.55112e+00
2591  1.79688e-01 -5.41096e+00  3.68275e+00
2592  1.79688e-01 -5.44688e+00  3.49776e+00
2593  2.18750e-01 -5.43929e+00  3.55980e+00
2594  2.22656e-01 -5.47540e+00  3.35405e+00
2595  1.91406e-01 -5.45411e+00  3.48414e+00
2596  2.07031e-01 -5.52790e+00  3.13788e+00
2597  1.60156e-01 -5.54112e+00  3.08588e+00
2598  2.30469e-01 -5.52640e+00  3.16564e+00
2599  2.26562e-01 -5.57738e+00  3.00204e+00
2600  1.91406e-01 -5.60044e+00  2.92266e+00
2601  1.71875e-01 -5.58649e+00  2.92205e+00
2602  2.03125e-01 -5.61643e+00  2.71394e+00
2603  2.14844e-01 -5.66658e+00  2.49264e+00
2604  2.22656e-01 -5.70057e+00  2.41800e+00
2605  2.03125e-01 -5.73220e+00  2.25582e+00
2606  1.67969e-01 -5.70918e+00  2.37561e+00
2607  2.22656e-01 -5.71008e+00  2.35022e+00
2608  1.99219e-01 -5.63761e+00  2.68423e+00
2609  2.34375e-01 -5.66738e+00  2.52288e+00
2610  2.14844e-01 -5.66978e+00  2.51407e+00
2611  2.07031e-01 -5.63183e+00  2.67768e+00
2612  1.64062e-01 -5.61744e+00  2.78210e+00
2613  2.18750e-01 -5.65731e+00  2.61614e+00
2614  2.53906e-01 -5.62101e+00  2.74802e+00
2615  2.10938e-01 -5.63353e+00  2.62791e+00
2616  2.14844e-01 -5.64152e+00  2.59613e+00
2617  2.18750e-01 -5.61905e+00  2.70060e+00
2618  2.38281e-01 -5.61822e+00  2.61479e+00
2619  1.71875e-01 -5.61510e+00  2.64307e+00
2620  2.07031e-01 -5.57473e+00  2.81301e+00
2621  2.18750e-01 -5.60953e+00  2.64414e+00
2622  1.17188e-01 -5.56505e+00  2.82303e+00
2623  1.99219e-01 -5.54887e+00  2.93010e+00
2624  2.26562e-01 -5.57222e+00  2.82635e+00
2625  2.18750e-01 -5.59816e+00  2.73410e+00
2626  1.95312e-01 -5.52887e+00  3.08412e+00
2627  2.38281e-01 -5.53149e+00  3.07955e+00
2628  1.87500e-01 -5.56486e+00  2.93153e+00
2629  2.03125e-01 -5.59680e+00  2.77127e+00
2630  1.95312e-01 -5.57810e+00  2.96264e+00
2631  2.42188e-01 -5.58660e+00  2.83471e+00
2632  1.95312e-01 -5.62000e+00  2.72762e+00
2633  2.46094e-01 -5.60849e+00  2.75882e+00
2634  2.14844e-01 -5.58651e+00  2.79103e+00
2635  2.10938e-01 -5.62597e+00  2.69573e+00
2636  2.07031e-01 -5.60687e+00  2.79374e+00
2637  1.95312e-01 -5.63224e+00  2.67773e+00
2638  2.07031e-01 -5.65141e+00  2.52977e+00
2639  1.91406e-01 -5.62365e+00  2.72446e+00
2640  2.30469e-01 -5.67573e+00  2.46134e+00
2641  2.07031e-01 -5.67029e+00  2.42734e+00
2642  1.75781e-01 -5.68350e+00  2.28788e+00
2643  1.60156e-01 -5.71118e+00  2.17183e+00
2644  2.30469e-01 -5.63226e+00  2.58436e+00
2645  2.07031e-01 -5.60349e+00  2.68110e+00
2646  2.14844e-01 -5.65783e+00  2.45994e+00
2647  1.48438e-01 -5.66564e+00  2.44083e+00
2648  1.87500e-01 -5.69452e+00  2.30027e+00
2649  2.10938e-01 -5.73501e+00  2.16146e+00
2650  1.75781e-01 -5.72057e+00  2.27735e+00
2651  1.79688e-01 -5.71329e+00  2.28308e+00
2652  2.18750e-01 -5.71376e+00  2.26468e+00
2653  1.75781e-01 -5.71623e+00  2.18529e+00
2654  2.22656e-01 -5.69192e+00  2.28229e+00
2655  2.50000e-01 -5.66297e+00  2.37123e+00
2656  2.22656e-01 -5.61971e+00  2.58937e+00
2657  2.22656e-01 -5.56435e+00  2.75084e+00
2658  2.46094e-01 -5.60667e+00  2.65179e+00
2659  1.95312e-01 -5.61083e+00  2.63278e+00
2660  2.30469e-01 -5.58463e+00  2.76163e+00
2661  1.95312e-01 -5.54666e+00  2.96116e+00
2662  1.99219e-01 -5.53039e+00  3.09265e+00
2663  1.95312e-01 -5.48206e+00  3.28088e+00
2664  1.64062e-01 -5.47819e+00  3.34526e+00
2665  1.95312e-01 -5.46102e+00  3.40093e+00
2666  2.65625e-01 -5.50385e+00  3.26239e+00
2667  1.56250e-01 -5.51159e+00  3.30691e+00
2668  2.34375e-01 -5.47063e+00  3.47322e+00
