       3791  2.38281e-01 -5.60617e+00  2.85219e+00
       3792  2.26562e-01 -5.56776e+00  2.95506e+00
       3793  1.75781e-01 -5.57512e+00  2.91727e+00
       3794  2.14844e-01 -5.52316e+00  3.16310e+00
       3795  2.46094e-01 -5.54293e+00  3.02741e+00
       3796  2.22656e-01 -5.61465e+00  2.74831e+00
       3797  2.07031e-01 -5.60975e+00  2.74610e+00
       3798  1.99219e-01 -5.64301e+00  2.52893e+00
       3799  1.87500e-01 -5.62637e+00  2.58342e+00
       3800  1.67969e-01 -5.67659e+00  2.37862e+00
       3801  2.10938e-01 -5.66117e+00  2.43398e+00
       3802  2.30469e-01 -5.63992e+00  2.51927e+00
       3803  2.14844e-01 -5.64750e+00  2.46389e+00
       3804  2.50000e-01 -5.64384e+00  2.43734e+00
       3805  2.07031e-01 -5.63900e+00  2.43738e+00
       3806  1.71875e-01 -5.66504e+00  2.32520e+00
       3807  1.71875e-01 -5.60749e+00  2.63697e+00
       3808  1.91406e-01 -5.64460e+00  2.42052e+00
       3809  1.83594e-01 -5.63323e+00  2.50060e+00
       3810  2.14844e-01 -5.60452e+00  2.66251e+00
       3811  2.07031e-01 -5.59942e+00  2.72473e+00
       3812  2.26562e-01 -5.57463e+00  2.92928e+00
       3813  2.42188e-01 -5.63875e+00  2.59208e+00
       3814  2.46094e-01 -5.64241e+00  2.60534e+00
       3815  2.34375e-01 -5.60036e+00  2.81856e+00
       3816  2.42188e-01 -5.52097e+00  3.15815e+00
       3817  2.14844e-01 -5.52331e+00  3.15747e+00
       3818  2.30469e-01 -5.46422e+00  3.41010e+00
       3819  2.18750e-01 -5.50762e+00  3.24612e+00
       3820  2.03125e-01 -5.54480e+00  2.99714e+00
       3821  2.07031e-01 -5.54783e+00  3.08774e+00
       3822  2.69531e-01 -5.58941e+00  2.79998e+00
       3823  1.87500e-01 -5.58099e+00  2.88462e+00
       3824  2.03125e-01 -5.63962e+00  2.66399e+00
       3825  1.79688e-01 -5.59418e+00  2.82858e+00
       3826  2.07031e-01 -5.57385e+00  2.88093e+00
       3827  2.46094e-01 -5.56615e+00  2.95291e+00
       3828  2.57812e-01 -5.54920e+00  3.08198e+00
       3829  2.18750e-01 -5.63123e+00  2.73945e+00
       3830  1.87500e-01 -5.66902e+00  2.57243e+00
       3831  1.83594e-01 -5.65790e+00  2.59861e+00
       3832  1.87500e-01 -5.62753e+00  2.71901e+00
       3833  1.83594e-01 -5.62167e+00  2.77264e+00
       3834  1.95312e-01 -5.62834e+00  2.76176e+00
       3835  2.26562e-01 -5.61076e+00  2.72190e+00
       3836  2.53906e-01 -5.58110e+00  2.89748e+00
       3837  2.07031e-01 -5.53702e+00  3.12130e+00
       3838  2.22656e-01 -5.56977e+00  2.99987e+00
       3839  2.46094e-01 -5.55284e+00  3.15039e+00
       3840  2.18750e-01 -5.51707e+00  3.22198e+00
       3841  1.87500e-01 -5.51404e+00  3.19686e+00
       3842  2.61719e-01 -5.57192e+00  2.85405e+00
       3843  1.99219e-01 -5.54756e+00  2.91876e+00
       3844  2.46094e-01 -5.54076e+00  2.93708e+00
       3845  2.03125e-01 -5.55110e+00  2.88676e+00
       3846  2.61719e-01 -5.52690e+00  3.04477e+00
       3847  2.14844e-01 -5.66210e+00  2.43303e+00
       3848  2.46094e-01 -5.65655e+00  2.41905e+00
       3849  2.42188e-01 -5.59095e+00  2.69089e+00
       3850  1.91406e-01 -5.58552e+00  2.67561e+00
       3851  2.34375e-01 -5.59842e+00  2.63701e+00
       3852  1.95312e-01 -5.59166e+00  2.70995e+00
       3853  2.07031e-01 -5.57106e+00  2.83632e+00
       3854  2.22656e-01 -5.63620e+00  2.54286e+00
       3855  1.71875e-01 -5.63995e+00  2.52125e+00
       3856  2.38281e-01 -5.62838e+00  2.56521e+00
       3857  1.71875e-01 -5.61639e+00  2.64875e+00
       3858  1.91406e-01 -5.61268e+00  2.63273e+00
       3859  2.26562e-01 -5.67638e+00  2.31560e+00
       3860  2.26562e-01 -5.63660e+00  2.44581e+00
       3861  1.99219e-01 -5.59872e+00  2.63038e+00
       3862  2.73438e-01 -5.69379e+00  2.19357e+00
       3863  1.95312e-01 -5.66177e+00  2.40134e+00
       3864  1.75781e-01 -5.60129e+00  2.69399e+00
       3865  1.79688e-01 -5.60099e+00  2.72070e+00
       3866  1.83594e-01 -5.66666e+00  2.42956e+00
       3867  1.71875e-01 -5.63725e+00  2.58827e+00
       3868  2.22656e-01 -5.63604e+00  2.62437e+00
       3869  2.50000e-01 -5.63656e+00  2.58466e+00
       3870  1.99219e-01 -5.62872e+00  2.64457e+00
       3871  2.22656e-01 -5.65761e+00  2.50196e+00
       3872  1.67969e-01 -5.65489e+00  2.49171e+00
       3873  2.03125e-01 -5.65919e+00  2.39578e+00
       3874  2.26562e-01 -5.66091e+00  2.34514e+00
       3875  2.34375e-01 -5.64969e+00  2.44116e+00
       3876  2.03125e-01 -5.59837e+00  2.67405e+00
       3877  2.18750e-01 -5.67721e+00  2.24826e+00
       3878  2.14844e-01 -5.60497e+00  2.65599e+00
       3879  2.46094e-01 -5.58951e+00  2.71934e+00
       3880  2.26562e-01 -5.67038e+00  2.34217e+00
       3881  1.83594e-01 -5.66568e+00  2.36997e+00
       3882  2.42188e-01 -5.49216e+00  3.18425e+00
       3883  1.87500e-01 -5.49456e+00  3.20628e+00
       3884  2.34375e-01 -5.50673e+00  3.07043e+00
       3885  2.18750e-01 -5.46509e+00  3.28284e+00
       3886  2.34375e-01 -5.50575e+00  3.07462e+00
       3887  2.14844e-01 -5.52557e+00  2.99743e+00
       3888  2.46094e-01 -5.51673e+00  3.10395e+00
       3889  2.34375e-01 -5.52830e+00  2.97499e+00
       3890  2.07031e-01 -5.48166e+00  3.20137e+00
       3891  1.91406e-01 -5.47155e+00  3.23110e+00
       3892  2.30469e-01 -5.49724e+00  3.07605e+00
       3893  2.18750e-01 -5.47217e+00  3.23534e+00
       3894  1.79688e-01 -5.54152e+00  2.93507e+00
       3895  1.87500e-01 -5.55810e+00  2.87688e+00
       3896  2.61719e-01 -5.60609e+00  2.64126e+00
       3897  1.91406e-01 -5.52599e+00  3.10648e+00
       3898  1.95312e-01 -5.55949e+00  2.94079e+00
       3899  1.83594e-01 -5.61240e+00  2.67504e+00
       3900  1.99219e-01 -5.55831e+00  2.82339e+00
       3901  1.99219e-01 -5.62653e+00  2.54409e+00
       3902  2.30469e-01 -5.57183e+00  2.76745e+00
       3903  1.91406e-01 -5.67206e+00  2.34024e+00
       3904  1.52344e-01 -5.67913e+00  2.31657e+00
       3905  2.03125e-01 -5.66785e+00  2.37280e+00
       3906  2.07031e-01 -5.66721e+00  2.41245e+00
       3907  2.10938e-01 -5.57703e+00  2.82248e+00
       3908  1.79688e-01 -5.55399e+00  2.92331e+00
       3909  2.22656e-01 -5.59268e+00  2.74406e+00
       3910  2.50000e-01 -5.61162e+00  2.68261e+00
       3911  2.14844e-01 -5.66301e+00  2.52988e+00
       3912  1.75781e-01 -5.65543e+00  2.55101e+00
       3913  1.83594e-01 -5.65835e+00  2.57328e+00
       3914  2.89062e-01 -5.54688e+00  3.06515e+00
       3915  2.07031e-01 -5.52765e+00  3.16208e+00
       3916  2.03125e-01 -5.55529e+00  3.04885e+00
       3917  2.50000e-01 -5.56565e+00  3.04003e+00
       3918  1.83594e-01 -5.63514e+00  2.71652e+00
       3919  2.14844e-01 -5.59276e+00  2.89614e+00
       3920  1.79688e-01 -5.57769e+00  2.95834e+00
       3921  2.65625e-01 -5.56825e+00  2.90831e+00
       3922  1.91406e-01 -5.54812e+00  3.01591e+00
       3923  2.22656e-01 -5.51105e+00  3.18098e+00
       3924  2.53906e-01 -5.54115e+00  3.11562e+00
       3925  2.26562e-01 -5.60019e+00  2.92406e+00
       3926  2.30469e-01 -5.65836e+00  2.67853e+00
       3927  1.52344e-01 -5.59411e+00  2.92046e+00
       3928  1.95312e-01 -5.56917e+00  3.05046e+00
       3929  1.67969e-01 -5.57076e+00  2.98329e+00
       3930  2.46094e-01 -5.54290e+00  3.14271e+00
       3931  2.26562e-01 -5.54297e+00  3.11999e+00
       3932  1.91406e-01 -5.49177e+00  3.30654e+00
       3933  2.26562e-01 -5.46761e+00  3.47540e+00
       3934  1.75781e-01 -5.49360e+00  3.34918e+00
       3935  2.30469e-01 -5.44561e+00  3.54939e+00
       3936  2.42188e-01 -5.48723e+00  3.33128e+00
       3937  2.14844e-01 -5.50853e+00  3.18432e+00
       3938  2.57812e-01 -5.50935e+00  3.22114e+00
       3939  2.30469e-01 -5.54337e+00  3.06367e+00
       3940  1.79688e-01 -5.58417e+00  2.86451e+00
       3941  1.71875e-01 -5.57727e+00  2.93302e+00
       3942  1.87500e-01 -5.56346e+00  3.05971e+00
       3943  1.99219e-01 -5.54788e+00  3.17793e+00
       3944  1.95312e-01 -5.54446e+00  3.19903e+00
       3945  1.71875e-01 -5.52895e+00  3.27976e+00
       3946  2.10938e-01 -5.49890e+00  3.46181e+00
       3947  2.26562e-01 -5.54579e+00  3.16629e+00
       3948  2.14844e-01 -5.59265e+00  2.93899e+00
       3949  2.77344e-01 -5.61536e+00  2.85600e+00
       3950  2.46094e-01 -5.60579e+00  2.90573e+00
       3951  1.95312e-01 -5.59126e+00  2.95039e+00
       3952  2.26562e-01 -5.57471e+00  3.01396e+00
       3953  2.18750e-01 -5.53484e+00  3.12158e+00
       3954  2.14844e-01 -5.47336e+00  3.46448e+00
       3955  2.07031e-01 -5.51317e+00  3.24808e+00
       3956  2.10938e-01 -5.57317e+00  2.96809e+00
       3957  2.14844e-01 -5.62279e+00  2.74320e+00
       3958  2.61719e-01 -5.56968e+00  2.96192e+00
       3959  2.10938e-01 -5.59849e+00  2.88172e+00
       3960  1.79688e-01 -5.59291e+00  2.90647e+00
       3961  1.91406e-01 -5.56698e+00  2.98794e+00
       3962  2.10938e-01 -5.56597e+00  3.00263e+00
       3963  2.22656e-01 -5.58931e+00  2.88455e+00
       3964  2.30469e-01 -5.56135e+00  2.95424e+00
       3965  1.79688e-01 -5.50703e+00  3.22896e+00
       3966  2.14844e-01 -5.51971e+00  3.12959e+00
       3967  1.56250e-01 -5.49535e+00  3.28152e+00
       3968  2.03125e-01 -5.49197e+00  3.32116e+00
       3969  1.75781e-01 -5.47896e+00  3.34001e+00
       3970  2.22656e-01 -5.46813e+00  3.36770e+00
       3971  2.03125e-01 -5.38513e+00  3.74086e+00
       3972  2.30469e-01 -5.44452e+00  3.42754e+00
       3973  1.67969e-01 -5.49523e+00  3.25873e+00
       3974  2.03125e-01 -5.56321e+00  2.92929e+00
       3975  2.18750e-01 -5.59612e+00  2.76967e+00
       3976  2.10938e-01 -5.59379e+00  2.75181e+00
       3977  2.57812e-01 -5.57715e+00  2.78435e+00
       3978  2.03125e-01 -5.53813e+00  2.94894e+00
       3979  1.99219e-01 -5.51580e+00  3.09165e+00
       3980  2.07031e-01 -5.52802e+00  3.06682e+00
       3981  2.18750e-01 -5.53055e+00  3.03475e+00
       3982  2.30469e-01 -5.51404e+00  3.08094e+00
       3983  2.18750e-01 -5.60722e+00  2.65724e+00
       3984  2.26562e-01 -5.57610e+00  2.77511e+00
       3985  1.71875e-01 -5.54667e+00  2.90167e+00
       3986  1.99219e-01 -5.55704e+00  2.87161e+00
       3987  2.30469e-01 -5.55779e+00  2.91938e+00
       3988  2.18750e-01 -5.53610e+00  2.98812e+00
       3989  2.34375e-01 -5.47675e+00  3.24791e+00
       3990  2.03125e-01 -5.39090e+00  3.56005e+00
       3991  2.10938e-01 -5.43700e+00  3.43944e+00
       3992  1.91406e-01 -5.46765e+00  3.30649e+00
       3993  2.42188e-01 -5.45038e+00  3.28873e+00
       3994  2.10938e-01 -5.48586e+00  3.13107e+00
       3995  1.75781e-01 -5.48004e+00  3.10685e+00
       3996  2.42188e-01 -5.41987e+00  3.36085e+00
       3997  2.42188e-01 -5.47584e+00  3.16318e+00
       3998  1.83594e-01 -5.53466e+00  2.86654e+00
       3999  1.91406e-01 -5.50122e+00  3.00442e+00
       4000  2.10938e-01 -5.51563e+00  2.91680e+00
       4001  2.22656e-01 -5.54398e+00  2.82758e+00
       4002  2.10938e-01 -5.56530e+00  2.76141e+00
       4003  1.91406e-01 -5.58208e+00  2.73324e+00
       4004  1.87500e-01 -5.60171e+00  2.74790e+00
       4005  2.10938e-01 -5.60630e+00  2.63302e+00
       4006  2.34375e-01 -5.59347e+00  2.63637e+00
       4007  2.07031e-01 -5.57333e+00  2.73858e+00
       4008  1.95312e-01 -5.54042e+00  2.86356e+00
       4009  1.71875e-01 -5.54136e+00  2.83941e+00
       4010  2.22656e-01 -5.61594e+00  2.51013e+00
       4011  2.42188e-01 -5.56737e+00  2.81969e+00
       4012  2.03125e-01 -5.52322e+00  3.02402e+00
       4013  2.07031e-01 -5.54612e+00  2.96591e+00
       4014  2.57812e-01 -5.56264e+00  2.83677e+00
       4015  1.79688e-01 -5.61768e+00  2.60227e+00
       4016  2.14844e-01 -5.61940e+00  2.59141e+00
       4017  1.79688e-01 -5.59150e+00  2.68364e+00
       4018  2.42188e-01 -5.54664e+00  2.87835e+00
       4019  1.99219e-01 -5.51037e+00  3.06122e+00
       4020  2.65625e-01 -5.51369e+00  3.07029e+00
       4021  2.07031e-01 -5.48500e+00  3.21130e+00
       4022  1.91406e-01 -5.45948e+00  3.35066e+00
       4023  2.14844e-01 -5.47095e+00  3.24840e+00
       4024  1.99219e-01 -5.51214e+00  3.04388e+00
       4025  1.64062e-01 -5.49635e+00  3.16978e+00
       4026  2.14844e-01 -5.43894e+00  3.35606e+00
       4027  2.10938e-01 -5.44418e+00  3.36549e+00
       4028  2.10938e-01 -5.44854e+00  3.33617e+00
       4029  2.22656e-01 -5.41914e+00  3.52411e+00
       4030  2.30469e-01 -5.45654e+00  3.34907e+00
       4031  2.30469e-01 -5.39693e+00  3.63397e+00
       4032  1.87500e-01 -5.40231e+00  3.63722e+00
       4033  1.83594e-01 -5.40811e+00  3.60764e+00
       4034  2.26562e-01 -5.46154e+00  3.33503e+00
       4035  2.38281e-01 -5.40441e+00  3.60577e+00
       4036  2.10938e-01 -5.43754e+00  3.44459e+00
       4037  1.99219e-01 -5.45003e+00  3.43971e+00
       4038  2.46094e-01 -5.51271e+00  3.17065e+00
       4039  1.83594e-01 -5.53774e+00  3.05528e+00
       4040  2.10938e-01 -5.54341e+00  3.07627e+00
       4041  1.87500e-01 -5.58301e+00  2.90042e+00
       4042  1.64062e-01 -5.57703e+00  2.92358e+00
       4043  2.22656e-01 -5.62836e+00  2.65732e+00
       4044  2.22656e-01 -5.63943e+00  2.60855e+00
       4045  2.42188e-01 -5.66257e+00  2.50119e+00
       4046  2.53906e-01 -5.66297e+00  2.42576e+00
       4047  2.18750e-01 -5.64465e+00  2.61772e+00
       4048  1.71875e-01 -5.57551e+00  2.94964e+00
       4049  2.14844e-01 -5.53366e+00  3.17588e+00
       4050  2.22656e-01 -5.57112e+00  2.93807e+00
       4051  2.18750e-01 -5.57663e+00  2.92965e+00
       4052  2.61719e-01 -5.55131e+00  3.08757e+00
       4053  2.07031e-01 -5.57891e+00  2.97588e+00
       4054  2.34375e-01 -5.63621e+00  2.64876e+00
       4055  2.22656e-01 -5.65164e+00  2.52876e+00
       4056  2.22656e-01 -5.70589e+00  2.26439e+00
       4057  2.14844e-01 -5.69344e+00  2.27179e+00
       4058  1.67969e-01 -5.68338e+00  2.34902e+00
       4059  2.34375e-01 -5.60886e+00  2.74497e+00
       4060  2.18750e-01 -5.63117e+00  2.61224e+00
       4061  2.22656e-01 -5.58578e+00  2.81053e+00
       4062  2.42188e-01 -5.50009e+00  3.19257e+00
       4063  1.79688e-01 -5.55559e+00  2.88900e+00
       4064  1.91406e-01 -5.53450e+00  2.99933e+00
       4065  2.22656e-01 -5.57230e+00  2.90071e+00
       4066  1.87500e-01 -5.64990e+00  2.59878e+00
       4067  1.67969e-01 -5.64123e+00  2.62341e+00
       4068  2.26562e-01 -5.63227e+00  2.68412e+00
       4069  2.30469e-01 -5.58681e+00  2.93648e+00
       4070  2.22656e-01 -5.51244e+00  3.26454e+00
       4071  2.22656e-01 -5.54864e+00  3.02109e+00
       4072  2.07031e-01 -5.60405e+00  2.79109e+00
       4073  2.03125e-01 -5.60496e+00  2.76104e+00
       4074  1.83594e-01 -5.57510e+00  2.97413e+00
       4075  2.03125e-01 -5.58631e+00  2.89578e+00
       4076  1.56250e-01 -5.60398e+00  2.83025e+00
       4077  2.26562e-01 -5.55073e+00  3.11211e+00
       4078  2.10938e-01 -5.56583e+00  2.99462e+00
       4079  2.38281e-01 -5.59046e+00  2.87266e+00
       4080  2.30469e-01 -5.56785e+00  2.98253e+00
       4081  2.38281e-01 -5.57231e+00  2.94829e+00
       4082  2.18750e-01 -5.56996e+00  2.95110e+00
       4083  2.07031e-01 -5.59045e+00  2.90160e+00
       4084  1.99219e-01 -5.58098e+00  2.94255e+00
       4085  1.83594e-01 -5.55525e+00  2.99585e+00
       4086  2.30469e-01 -5.55885e+00  3.01740e+00
       4087  1.87500e-01 -5.54941e+00  3.09521e+00
       4088  1.95312e-01 -5.57645e+00  2.95017e+00
       4089  2.03125e-01 -5.55972e+00  3.08212e+00
       4090  1.99219e-01 -5.51238e+00  3.31773e+00
       4091  1.44531e-01 -5.52096e+00  3.19416e+00
       4092  2.22656e-01 -5.50247e+00  3.28504e+00
       4093  2.61719e-01 -5.54108e+00  3.06193e+00
       4094  1.91406e-01 -5.58853e+00  2.85120e+00
       4095  2.18750e-01 -5.60464e+00  2.78784e+00
       4096  2.07031e-01 -5.59168e+00  2.88362e+00
       4097  2.07031e-01 -5.61737e+00  2.75605e+00
       4098  2.10938e-01 -5.56045e+00  2.97263e+00
       4099  1.99219e-01 -5.54376e+00  2.99168e+00
       4100  2.07031e-01 -5.62333e+00  2.73050e+00
       4101  2.03125e-01 -5.65053e+00  2.62763e+00
       4102  2.22656e-01 -5.63236e+00  2.69927e+00
       4103  1.95312e-01 -5.66745e+00  2.46597e+00
       4104  1.67969e-01 -5.61334e+00  2.68971e+00
       4105  1.67969e-01 -5.63885e+00  2.53097e+00
       4106  2.07031e-01 -5.59131e+00  2.79828e+00
       4107  2.18750e-01 -5.52555e+00  3.09666e+00
       4108  2.18750e-01 -5.53460e+00  2.97076e+00
       4109  2.61719e-01 -5.53581e+00  2.89861e+00
       4110  2.03125e-01 -5.59060e+00  2.67165e+00
       4111  2.18750e-01 -5.63095e+00  2.45276e+00
       4112  2.03125e-01 -5.60554e+00  2.60619e+00
       4113  1.83594e-01 -5.52597e+00  2.95259e+00
       4114  2.34375e-01 -5.57076e+00  2.81492e+00
       4115  2.34375e-01 -5.58719e+00  2.85357e+00
       4116  2.18750e-01 -5.55683e+00  2.90391e+00
       4117  2.03125e-01 -5.60806e+00  2.60679e+00
       4118  2.18750e-01 -5.57283e+00  2.72353e+00
       4119  2.34375e-01 -5.53972e+00  2.85937e+00
       4120  1.83594e-01 -5.57128e+00  2.70737e+00
       4121  2.57812e-01 -5.56797e+00  2.76111e+00
       4122  2.10938e-01 -5.58957e+00  2.68771e+00
       4123  2.03125e-01 -5.57336e+00  2.74934e+00
       4124  1.75781e-01 -5.57747e+00  2.76017e+00
       4125  2.30469e-01 -5.56125e+00  2.81438e+00
       4126  2.10938e-01 -5.60307e+00  2.58164e+00
       4127  2.26562e-01 -5.62006e+00  2.52337e+00
       4128  2.10938e-01 -5.64312e+00  2.45649e+00
       4129  1.67969e-01 -5.60936e+00  2.57562e+00
       4130  2.30469e-01 -5.60537e+00  2.60431e+00
       4131  2.03125e-01 -5.61379e+00  2.59086e+00
       4132  2.22656e-01 -5.62619e+00  2.57108e+00
       4133  1.91406e-01 -5.61438e+00  2.61781e+00
       4134  2.61719e-01 -5.63467e+00  2.62770e+00
       4135  1.79688e-01 -5.61145e+00  2.70795e+00
       4136  2.34375e-01 -5.57309e+00  2.79207e+00
       4137  2.50000e-01 -5.59872e+00  2.71004e+00
       4138  2.07031e-01 -5.55730e+00  2.89656e+00
       4139  2.10938e-01 -5.56662e+00  2.80799e+00
       4140  2.18750e-01 -5.47014e+00  3.28489e+00
       4141  1.91406e-01 -5.53093e+00  3.03255e+00
       4142  2.65625e-01 -5.55595e+00  2.90914e+00
       4143  1.83594e-01 -5.49328e+00  3.20628e+00
       4144  2.46094e-01 -5.49799e+00  3.22788e+00
       4145  2.10938e-01 -5.53814e+00  3.07589e+00
       4146  2.22656e-01 -5.47286e+00  3.32175e+00
       4147  2.92969e-01 -5.49937e+00  3.18163e+00
       4148  2.07031e-01 -5.60047e+00  2.68557e+00
       4149  1.87500e-01 -5.56136e+00  2.87205e+00
       4150  1.95312e-01 -5.55595e+00  2.94107e+00
       4151  1.95312e-01 -5.60921e+00  2.69792e+00
       4152  1.91406e-01 -5.55745e+00  2.89433e+00
       4153  2.38281e-01 -5.54650e+00  2.92019e+00
       4154  2.10938e-01 -5.60541e+00  2.67192e+00
       4155  2.42188e-01 -5.59910e+00  2.70122e+00
       4156  2.38281e-01 -5.60286e+00  2.68568e+00
       4157  1.99219e-01 -5.54269e+00  3.00167e+00
       4158  2.46094e-01 -5.57867e+00  2.84718e+00
       4159  2.57812e-01 -5.56733e+00  2.95438e+00
       4160  2.46094e-01 -5.54450e+00  3.13105e+00
       4161  2.10938e-01 -5.54621e+00  3.00136e+00
       4162  1.91406e-01 -5.66256e+00  2.41679e+00
       4163  2.30469e-01 -5.68825e+00  2.29020e+00
       4164  2.57812e-01 -5.62419e+00  2.61830e+00
       4165  2.34375e-01 -5.64222e+00  2.56070e+00
       4166  1.87500e-01 -5.60915e+00  2.75829e+00
       4167  2.14844e-01 -5.59320e+00  2.81773e+00
       4168  2.50000e-01 -5.60904e+00  2.77937e+00
       4169  1.91406e-01 -5.62292e+00  2.73831e+00
       4170  1.87500e-01 -5.63282e+00  2.72627e+00
       4171  2.18750e-01 -5.62311e+00  2.72844e+00
       4172  1.83594e-01 -5.68631e+00  2.45506e+00
       4173  2.50000e-01 -5.61582e+00  2.72371e+00
       4174  2.42188e-01 -5.63726e+00  2.71797e+00
       4175  1.52344e-01 -5.68121e+00  2.49389e+00
       4176  2.03125e-01 -5.73789e+00  2.24856e+00
       4177  1.99219e-01 -5.70577e+00  2.39638e+00
       4178  2.26562e-01 -5.68529e+00  2.46575e+00
       4179  2.07031e-01 -5.63645e+00  2.66714e+00
       4180  2.10938e-01 -5.67700e+00  2.47075e+00
       4181  1.64062e-01 -5.68561e+00  2.36290e+00
       4182  1.64062e-01 -5.65398e+00  2.53735e+00
       4183  1.87500e-01 -5.57554e+00  2.87065e+00
       4184  2.53906e-01 -5.61808e+00  2.66900e+00
       4185  2.18750e-01 -5.54058e+00  2.96477e+00
       4186  2.57812e-01 -5.57152e+00  2.89912e+00
       4187  1.95312e-01 -5.61214e+00  2.72901e+00
       4188  1.95312e-01 -5.56334e+00  2.93466e+00
       4189  1.83594e-01 -5.58368e+00  2.80388e+00
       4190  2.57812e-01 -5.57000e+00  2.88502e+00
       4191  2.30469e-01 -5.58547e+00  2.79748e+00
