       2079  7.18750e-01 -5.46577e+00  3.42344e+00
       2080  6.99219e-01 -5.48682e+00  3.33108e+00
       2081  7.03125e-01 -5.48630e+00  3.31834e+00
       2082  7.07031e-01 -5.50593e+00  3.21619e+00
       2083  6.99219e-01 -5.49251e+00  3.31721e+00
       2084  7.42188e-01 -5.51857e+00  3.19327e+00
       2085  6.21094e-01 -5.51649e+00  3.20900e+00
       2086  7.30469e-01 -5.51388e+00  3.22749e+00
       2087  6.91406e-01 -5.50668e+00  3.22331e+00
       2088  6.79688e-01 -5.49460e+00  3.30610e+00
       2089  6.83594e-01 -5.50460e+00  3.21662e+00
       2090  7.46094e-01 -5.48315e+00  3.30393e+00
       2091  7.14844e-01 -5.47805e+00  3.31393e+00
       2092  7.18750e-01 -5.48271e+00  3.32114e+00
       2093  7.07031e-01 -5.49169e+00  3.25992e+00
       2094  7.46094e-01 -5.54809e+00  2.98822e+00
       2095  7.03125e-01 -5.52644e+00  3.08481e+00
       2096  7.03125e-01 -5.48866e+00  3.30267e+00
       2097  7.14844e-01 -5.41061e+00  3.63731e+00
       2098  7.22656e-01 -5.38777e+00  3.72759e+00
       2099  6.87500e-01 -5.37587e+00  3.80128e+00
       2100  7.07031e-01 -5.44315e+00  3.45979e+00
       2101  6.99219e-01 -5.45240e+00  3.42330e+00
       2102  7.22656e-01 -5.49267e+00  3.20828e+00
       2103  7.50000e-01 -5.53973e+00  3.05401e+00
       2104  6.95312e-01 -5.53491e+00  3.05392e+00
       2105  8.04688e-01 -5.51187e+00  3.15272e+00
       2106  6.60156e-01 -5.53419e+00  3.01820e+00
       2107  7.07031e-01 -5.53267e+00  3.02269e+00
       2108  6.79688e-01 -5.54646e+00  2.97665e+00
       2109  7.46094e-01 -5.52195e+00  3.09157e+00
       2110  7.30469e-01 -5.56678e+00  2.91112e+00
       2111  7.03125e-01 -5.56590e+00  2.94436e+00
       2112  7.14844e-01 -5.58789e+00  2.84943e+00
       2113  7.46094e-01 -5.56252e+00  3.01024e+00
       2114  6.67969e-01 -5.54459e+00  3.04170e+00
       2115  7.34375e-01 -5.54481e+00  3.01575e+00
       2116  7.26562e-01 -5.52817e+00  3.08309e+00
       2117  6.95312e-01 -5.57408e+00  2.84296e+00
       2118  6.95312e-01 -5.52617e+00  3.02889e+00
       2119  6.64062e-01 -5.55779e+00  2.92824e+00
       2120  7.22656e-01 -5.58054e+00  2.78193e+00
       2121  6.99219e-01 -5.59752e+00  2.75039e+00
       2122  7.22656e-01 -5.55882e+00  2.87928e+00
       2123  7.34375e-01 -5.57136e+00  2.86204e+00
       2124  7.18750e-01 -5.59140e+00  2.77655e+00
       2125  7.46094e-01 -5.61796e+00  2.68571e+00
       2126  7.65625e-01 -5.60048e+00  2.75696e+00
       2127  7.38281e-01 -5.54816e+00  2.97628e+00
       2128  7.10938e-01 -5.52870e+00  3.09941e+00
       2129  6.79688e-01 -5.51234e+00  3.17856e+00
       2130  6.99219e-01 -5.53561e+00  3.08830e+00
       2131  7.07031e-01 -5.52537e+00  3.13597e+00
       2132  7.03125e-01 -5.60942e+00  2.78649e+00
       2133  7.53906e-01 -5.53500e+00  3.14636e+00
       2134  7.10938e-01 -5.51892e+00  3.22190e+00
       2135  6.60156e-01 -5.54741e+00  3.13839e+00
       2136  7.10938e-01 -5.55007e+00  3.11029e+00
       2137  7.61719e-01 -5.60122e+00  2.85174e+00
       2138  6.71875e-01 -5.58159e+00  2.96017e+00
       2139  6.44531e-01 -5.56934e+00  3.01134e+00
       2140  7.18750e-01 -5.61170e+00  2.83021e+00
       2141  7.10938e-01 -5.57322e+00  2.98924e+00
       2142  7.22656e-01 -5.58202e+00  2.87212e+00
       2143  7.18750e-01 -5.54484e+00  3.08101e+00
       2144  7.53906e-01 -5.54241e+00  3.08344e+00
       2145  7.03125e-01 -5.58615e+00  2.89794e+00
       2146  6.99219e-01 -5.59156e+00  2.87050e+00
       2147  7.26562e-01 -5.55499e+00  3.02961e+00
       2148  7.34375e-01 -5.57268e+00  2.95733e+00
       2149  7.50000e-01 -5.54472e+00  3.09268e+00
       2150  6.91406e-01 -5.55166e+00  3.04674e+00
       2151  7.61719e-01 -5.57315e+00  2.95352e+00
       2152  7.22656e-01 -5.60608e+00  2.81586e+00
       2153  6.83594e-01 -5.57640e+00  2.91778e+00
       2154  6.91406e-01 -5.62088e+00  2.67449e+00
       2155  7.53906e-01 -5.63023e+00  2.58380e+00
       2156  6.75781e-01 -5.56446e+00  2.81816e+00
       2157  6.87500e-01 -5.52634e+00  3.03305e+00
       2158  6.99219e-01 -5.59100e+00  2.77046e+00
       2159  7.34375e-01 -5.52625e+00  3.09036e+00
       2160  6.71875e-01 -5.51560e+00  3.11738e+00
       2161  6.87500e-01 -5.53049e+00  3.09286e+00
       2162  7.30469e-01 -5.55914e+00  2.97786e+00
       2163  6.87500e-01 -5.53124e+00  3.10602e+00
       2164  7.26562e-01 -5.48585e+00  3.30083e+00
       2165  6.87500e-01 -5.49303e+00  3.26823e+00
       2166  6.83594e-01 -5.49047e+00  3.27766e+00
       2167  7.07031e-01 -5.42974e+00  3.58115e+00
       2168  7.03125e-01 -5.43109e+00  3.53127e+00
       2169  7.89062e-01 -5.53301e+00  3.07715e+00
       2170  6.87500e-01 -5.53126e+00  3.08017e+00
       2171  6.99219e-01 -5.52251e+00  3.13271e+00
       2172  7.07031e-01 -5.56947e+00  2.90164e+00
       2173  6.99219e-01 -5.54030e+00  3.05802e+00
       2174  6.87500e-01 -5.58045e+00  2.89305e+00
       2175  7.26562e-01 -5.55489e+00  2.97258e+00
       2176  7.18750e-01 -5.55176e+00  3.00146e+00
       2177  7.69531e-01 -5.53092e+00  3.06471e+00
       2178  7.34375e-01 -5.60968e+00  2.70047e+00
       2179  7.22656e-01 -5.60781e+00  2.73267e+00
       2180  7.42188e-01 -5.62583e+00  2.65574e+00
       2181  6.99219e-01 -5.65982e+00  2.49674e+00
       2182  7.42188e-01 -5.62335e+00  2.68724e+00
       2183  7.18750e-01 -5.66030e+00  2.57023e+00
       2184  7.26562e-01 -5.62736e+00  2.66510e+00
       2185  6.87500e-01 -5.60992e+00  2.77815e+00
       2186  6.83594e-01 -5.59514e+00  2.80475e+00
       2187  7.03125e-01 -5.60947e+00  2.71722e+00
       2188  7.14844e-01 -5.61934e+00  2.67269e+00
       2189  7.50000e-01 -5.66507e+00  2.50455e+00
       2190  7.22656e-01 -5.64668e+00  2.58664e+00
       2191  7.53906e-01 -5.62823e+00  2.64530e+00
       2192  7.69531e-01 -5.62679e+00  2.62811e+00
       2193  7.57812e-01 -5.61427e+00  2.68029e+00
       2194  7.03125e-01 -5.59809e+00  2.76246e+00
       2195  7.61719e-01 -5.61178e+00  2.67639e+00
       2196  6.95312e-01 -5.63913e+00  2.53307e+00
       2197  7.34375e-01 -5.69858e+00  2.23117e+00
       2198  7.10938e-01 -5.68618e+00  2.27891e+00
       2199  7.18750e-01 -5.70969e+00  2.19467e+00
       2200  7.26562e-01 -5.65807e+00  2.40785e+00
       2201  7.30469e-01 -5.66050e+00  2.38379e+00
       2202  7.22656e-01 -5.68484e+00  2.28371e+00
       2203  7.18750e-01 -5.69447e+00  2.25819e+00
       2204  6.40625e-01 -5.68382e+00  2.31492e+00
       2205  6.95312e-01 -5.71427e+00  2.19362e+00
       2206  7.46094e-01 -5.73840e+00  2.07674e+00
       2207  7.53906e-01 -5.71005e+00  2.20507e+00
       2208  6.99219e-01 -5.74273e+00  2.06788e+00
       2209  7.07031e-01 -5.73143e+00  2.11375e+00
       2210  7.61719e-01 -5.70058e+00  2.24290e+00
       2211  7.46094e-01 -5.64154e+00  2.52538e+00
       2212  6.95312e-01 -5.64306e+00  2.49673e+00
       2213  7.42188e-01 -5.63252e+00  2.54108e+00
       2214  7.38281e-01 -5.68502e+00  2.27998e+00
       2215  7.30469e-01 -5.66555e+00  2.34567e+00
       2216  7.42188e-01 -5.64746e+00  2.43292e+00
       2217  7.46094e-01 -5.62976e+00  2.48478e+00
       2218  7.26562e-01 -5.71133e+00  2.09954e+00
       2219  6.91406e-01 -5.69549e+00  2.18900e+00
       2220  7.53906e-01 -5.68621e+00  2.21927e+00
       2221  6.99219e-01 -5.70627e+00  2.16671e+00
       2222  7.50000e-01 -5.69608e+00  2.20624e+00
       2223  7.18750e-01 -5.72331e+00  2.05796e+00
       2224  7.34375e-01 -5.73618e+00  1.98855e+00
       2225  7.42188e-01 -5.74134e+00  1.94010e+00
       2226  7.34375e-01 -5.73303e+00  1.97949e+00
       2227  6.99219e-01 -5.68199e+00  2.19581e+00
       2228  7.50000e-01 -5.68334e+00  2.18361e+00
       2229  7.53906e-01 -5.70998e+00  2.06071e+00
       2230  7.22656e-01 -5.73105e+00  1.99716e+00
       2231  7.46094e-01 -5.64770e+00  2.40444e+00
       2232  7.69531e-01 -5.69033e+00  2.18078e+00
       2233  7.30469e-01 -5.67834e+00  2.22643e+00
       2234  7.34375e-01 -5.74612e+00  1.91556e+00
       2235  7.61719e-01 -5.73310e+00  1.99740e+00
       2236  7.42188e-01 -5.69599e+00  2.16373e+00
       2237  7.38281e-01 -5.68644e+00  2.22752e+00
       2238  7.34375e-01 -5.62053e+00  2.55250e+00
       2239  7.18750e-01 -5.61557e+00  2.54927e+00
       2240  7.57812e-01 -5.63225e+00  2.51072e+00
       2241  6.99219e-01 -5.62666e+00  2.52440e+00
       2242  6.91406e-01 -5.59194e+00  2.68341e+00
       2243  6.91406e-01 -5.60944e+00  2.67012e+00
       2244  7.22656e-01 -5.62964e+00  2.57807e+00
       2245  6.91406e-01 -5.60519e+00  2.63193e+00
       2246  7.30469e-01 -5.60427e+00  2.69530e+00
       2247  6.79688e-01 -5.62895e+00  2.58333e+00
       2248  6.99219e-01 -5.57830e+00  2.76581e+00
       2249  6.95312e-01 -5.59047e+00  2.70938e+00
       2250  7.14844e-01 -5.55310e+00  2.87209e+00
       2251  7.22656e-01 -5.54784e+00  2.93670e+00
       2252  7.77344e-01 -5.57411e+00  2.84298e+00
       2253  7.18750e-01 -5.60599e+00  2.68301e+00
       2254  7.30469e-01 -5.58571e+00  2.77332e+00
       2255  7.07031e-01 -5.57899e+00  2.82258e+00
       2256  6.75781e-01 -5.63596e+00  2.55346e+00
       2257  7.34375e-01 -5.59107e+00  2.72344e+00
       2258  7.18750e-01 -5.55815e+00  2.85556e+00
       2259  7.34375e-01 -5.57351e+00  2.76511e+00
       2260  7.53906e-01 -5.57511e+00  2.77654e+00
       2261  6.91406e-01 -5.62419e+00  2.54049e+00
       2262  6.67969e-01 -5.64954e+00  2.42642e+00
       2263  7.34375e-01 -5.59557e+00  2.65253e+00
       2264  7.57812e-01 -5.58491e+00  2.73096e+00
       2265  7.46094e-01 -5.55897e+00  2.85618e+00
       2266  7.53906e-01 -5.49619e+00  3.15259e+00
       2267  6.83594e-01 -5.54972e+00  2.98464e+00
       2268  7.46094e-01 -5.49226e+00  3.30233e+00
       2269  6.99219e-01 -5.51726e+00  3.16110e+00
       2270  6.95312e-01 -5.50780e+00  3.22132e+00
       2271  7.10938e-01 -5.53350e+00  3.16044e+00
       2272  7.22656e-01 -5.51250e+00  3.21875e+00
       2273  7.18750e-01 -5.49760e+00  3.29512e+00
       2274  6.79688e-01 -5.46832e+00  3.41135e+00
       2275  6.91406e-01 -5.52090e+00  3.16501e+00
       2276  7.07031e-01 -5.51647e+00  3.17527e+00
       2277  7.07031e-01 -5.55203e+00  2.99961e+00
       2278  6.83594e-01 -5.55983e+00  2.95165e+00
       2279  6.52344e-01 -5.53740e+00  3.02772e+00
       2280  7.65625e-01 -5.52024e+00  3.10843e+00
       2281  7.26562e-01 -5.54182e+00  2.99795e+00
       2282  8.08594e-01 -5.55210e+00  3.00009e+00
       2283  6.83594e-01 -5.54352e+00  3.05996e+00
       2284  7.30469e-01 -5.51989e+00  3.17307e+00
       2285  7.07031e-01 -5.52429e+00  3.15211e+00
       2286  7.03125e-01 -5.50213e+00  3.27571e+00
       2287  6.83594e-01 -5.48124e+00  3.38351e+00
       2288  7.14844e-01 -5.45545e+00  3.54517e+00
       2289  7.57812e-01 -5.43317e+00  3.62933e+00
       2290  6.36719e-01 -5.39953e+00  3.77154e+00
       2291  7.07031e-01 -5.45073e+00  3.52266e+00
       2292  7.07031e-01 -5.41347e+00  3.66261e+00
       2293  6.87500e-01 -5.33819e+00  4.00455e+00
       2294  6.83594e-01 -5.35664e+00  3.91639e+00
       2295  7.07031e-01 -5.35952e+00  3.89790e+00
       2296  7.34375e-01 -5.45065e+00  3.51871e+00
       2297  7.18750e-01 -5.49176e+00  3.36961e+00
       2298  6.83594e-01 -5.52888e+00  3.21506e+00
       2299  6.83594e-01 -5.51291e+00  3.24112e+00
       2300  7.22656e-01 -5.47546e+00  3.38647e+00
       2301  6.95312e-01 -5.49575e+00  3.30126e+00
       2302  7.34375e-01 -5.47444e+00  3.42168e+00
       2303  7.22656e-01 -5.41616e+00  3.64680e+00
       2304  7.22656e-01 -5.42432e+00  3.59649e+00
       2305  6.95312e-01 -5.47331e+00  3.38598e+00
       2306  7.69531e-01 -5.52608e+00  3.11485e+00
       2307  6.48438e-01 -5.51300e+00  3.19167e+00
       2308  7.65625e-01 -5.55869e+00  3.00965e+00
       2309  7.61719e-01 -5.59185e+00  2.87550e+00
       2310  7.53906e-01 -5.63025e+00  2.70235e+00
       2311  7.26562e-01 -5.61557e+00  2.69320e+00
       2312  7.50000e-01 -5.63343e+00  2.60666e+00
       2313  7.38281e-01 -5.61784e+00  2.65006e+00
       2314  7.22656e-01 -5.64406e+00  2.53151e+00
       2315  7.50000e-01 -5.64388e+00  2.54210e+00
       2316  7.42188e-01 -5.66417e+00  2.44100e+00
       2317  7.18750e-01 -5.59227e+00  2.74076e+00
       2318  7.46094e-01 -5.60613e+00  2.67130e+00
       2319  7.30469e-01 -5.58142e+00  2.75388e+00
       2320  7.34375e-01 -5.57235e+00  2.77879e+00
       2321  7.03125e-01 -5.55393e+00  2.88910e+00
       2322  7.26562e-01 -5.54103e+00  2.92689e+00
       2323  7.38281e-01 -5.58960e+00  2.74288e+00
       2324  7.22656e-01 -5.59461e+00  2.73820e+00
       2325  7.30469e-01 -5.56066e+00  2.88269e+00
       2326  7.14844e-01 -5.54252e+00  2.95041e+00
       2327  7.14844e-01 -5.54164e+00  2.98746e+00
       2328  7.10938e-01 -5.53975e+00  3.02397e+00
       2329  7.42188e-01 -5.50267e+00  3.21797e+00
       2330  7.10938e-01 -5.50904e+00  3.12157e+00
       2331  7.22656e-01 -5.57112e+00  2.79821e+00
       2332  7.26562e-01 -5.57428e+00  2.76748e+00
       2333  6.95312e-01 -5.57734e+00  2.80759e+00
       2334  7.30469e-01 -5.60314e+00  2.68035e+00
       2335  7.26562e-01 -5.59336e+00  2.69393e+00
       2336  7.30469e-01 -5.58018e+00  2.73139e+00
       2337  7.26562e-01 -5.51802e+00  2.99617e+00
       2338  7.38281e-01 -5.58152e+00  2.71408e+00
       2339  7.34375e-01 -5.57246e+00  2.80946e+00
       2340  6.99219e-01 -5.59449e+00  2.73305e+00
       2341  6.71875e-01 -5.54887e+00  2.90766e+00
       2342  6.83594e-01 -5.52788e+00  3.00982e+00
       2343  6.52344e-01 -5.51612e+00  3.07662e+00
       2344  7.18750e-01 -5.51164e+00  3.10000e+00
       2345  7.18750e-01 -5.52950e+00  3.04180e+00
       2346  6.75781e-01 -5.55774e+00  2.91940e+00
       2347  7.46094e-01 -5.50745e+00  3.14375e+00
       2348  6.87500e-01 -5.51536e+00  3.09141e+00
       2349  6.71875e-01 -5.50771e+00  3.10932e+00
       2350  7.57812e-01 -5.51937e+00  3.02579e+00
       2351  7.22656e-01 -5.53130e+00  2.95279e+00
       2352  6.91406e-01 -5.55928e+00  2.81333e+00
       2353  7.57812e-01 -5.57180e+00  2.74857e+00
       2354  7.30469e-01 -5.58491e+00  2.72141e+00
       2355  7.14844e-01 -5.57615e+00  2.74100e+00
       2356  7.07031e-01 -5.50370e+00  3.07286e+00
       2357  7.61719e-01 -5.48321e+00  3.14895e+00
       2358  7.26562e-01 -5.52170e+00  2.95945e+00
       2359  6.56250e-01 -5.47664e+00  3.16700e+00
       2360  6.71875e-01 -5.54144e+00  2.91647e+00
       2361  6.83594e-01 -5.61013e+00  2.62569e+00
       2362  7.14844e-01 -5.58907e+00  2.69542e+00
       2363  7.03125e-01 -5.62440e+00  2.54466e+00
       2364  6.67969e-01 -5.59290e+00  2.67111e+00
       2365  7.61719e-01 -5.55307e+00  2.84261e+00
       2366  7.18750e-01 -5.62603e+00  2.53332e+00
       2367  6.91406e-01 -5.58295e+00  2.75051e+00
       2368  7.38281e-01 -5.61131e+00  2.66348e+00
       2369  7.34375e-01 -5.60684e+00  2.70882e+00
       2370  6.99219e-01 -5.57797e+00  2.84074e+00
       2371  6.87500e-01 -5.53428e+00  3.04455e+00
       2372  7.10938e-01 -5.55558e+00  2.93519e+00
       2373  6.71875e-01 -5.53424e+00  2.97209e+00
       2374  6.87500e-01 -5.48244e+00  3.18546e+00
       2375  7.07031e-01 -5.54386e+00  2.92583e+00
       2376  6.87500e-01 -5.57230e+00  2.82228e+00
       2377  7.38281e-01 -5.54916e+00  2.93872e+00
       2378  7.14844e-01 -5.49060e+00  3.23167e+00
       2379  6.99219e-01 -5.51591e+00  3.11892e+00
       2380  7.22656e-01 -5.52113e+00  3.07682e+00
       2381  7.18750e-01 -5.51201e+00  3.06849e+00
       2382  6.56250e-01 -5.48587e+00  3.20525e+00
       2383  6.67969e-01 -5.47959e+00  3.27509e+00
       2384  6.95312e-01 -5.49490e+00  3.18685e+00
       2385  7.42188e-01 -5.47337e+00  3.28643e+00
       2386  6.91406e-01 -5.46346e+00  3.31531e+00
       2387  7.53906e-01 -5.51342e+00  3.10981e+00
       2388  6.67969e-01 -5.44424e+00  3.42655e+00
       2389  6.75781e-01 -5.45873e+00  3.38107e+00
       2390  7.22656e-01 -5.45256e+00  3.43406e+00
       2391  7.38281e-01 -5.44697e+00  3.47685e+00
       2392  7.18750e-01 -5.52862e+00  3.16106e+00
       2393  7.14844e-01 -5.46256e+00  3.42111e+00
       2394  6.87500e-01 -5.46089e+00  3.47763e+00
       2395  7.03125e-01 -5.47184e+00  3.40686e+00
       2396  7.26562e-01 -5.46880e+00  3.36799e+00
       2397  7.14844e-01 -5.47441e+00  3.36704e+00
       2398  7.30469e-01 -5.42680e+00  3.58826e+00
       2399  7.03125e-01 -5.42865e+00  3.55913e+00
       2400  7.34375e-01 -5.44212e+00  3.51788e+00
       2401  6.99219e-01 -5.39359e+00  3.74669e+00
       2402  7.22656e-01 -5.38744e+00  3.81474e+00
       2403  7.46094e-01 -5.44006e+00  3.59421e+00
       2404  7.14844e-01 -5.50885e+00  3.25645e+00
       2405  7.07031e-01 -5.51890e+00  3.20753e+00
       2406  6.64062e-01 -5.52621e+00  3.18128e+00
       2407  7.42188e-01 -5.46812e+00  3.42716e+00
       2408  7.46094e-01 -5.44108e+00  3.54764e+00
       2409  6.91406e-01 -5.44705e+00  3.53120e+00
       2410  7.07031e-01 -5.45685e+00  3.49090e+00
       2411  7.07031e-01 -5.47111e+00  3.40672e+00
       2412  6.71875e-01 -5.48642e+00  3.33016e+00
       2413  7.18750e-01 -5.44777e+00  3.53607e+00
       2414  7.14844e-01 -5.51500e+00  3.27574e+00
       2415  7.50000e-01 -5.48559e+00  3.35152e+00
       2416  7.14844e-01 -5.41626e+00  3.63418e+00
       2417  6.83594e-01 -5.43001e+00  3.55419e+00
       2418  6.99219e-01 -5.48161e+00  3.32044e+00
       2419  6.56250e-01 -5.45289e+00  3.41980e+00
       2420  6.99219e-01 -5.44723e+00  3.46932e+00
       2421  7.26562e-01 -5.43292e+00  3.53132e+00
       2422  7.34375e-01 -5.42084e+00  3.55349e+00
       2423  6.91406e-01 -5.45220e+00  3.43421e+00
       2424  7.30469e-01 -5.45255e+00  3.38372e+00
       2425  7.22656e-01 -5.51490e+00  3.06850e+00
       2426  7.03125e-01 -5.44363e+00  3.37853e+00
       2427  7.18750e-01 -5.43992e+00  3.36493e+00
       2428  7.03125e-01 -5.43342e+00  3.39223e+00
       2429  7.50000e-01 -5.38682e+00  3.64704e+00
       2430  7.34375e-01 -5.45293e+00  3.37367e+00
       2431  7.38281e-01 -5.43835e+00  3.43076e+00
       2432  7.46094e-01 -5.52017e+00  3.06947e+00
       2433  7.10938e-01 -5.57943e+00  2.79075e+00
       2434  7.03125e-01 -5.61464e+00  2.62080e+00
       2435  7.85156e-01 -5.63409e+00  2.54443e+00
       2436  7.18750e-01 -5.55259e+00  2.91003e+00
       2437  7.18750e-01 -5.50806e+00  3.11845e+00
       2438  7.22656e-01 -5.54823e+00  2.93651e+00
       2439  7.10938e-01 -5.52913e+00  3.02385e+00
       2440  6.60156e-01 -5.49841e+00  3.17589e+00
       2441  7.03125e-01 -5.45814e+00  3.34466e+00
       2442  7.22656e-01 -5.46208e+00  3.32952e+00
       2443  6.91406e-01 -5.44610e+00  3.39728e+00
       2444  6.87500e-01 -5.47814e+00  3.21977e+00
       2445  7.30469e-01 -5.44099e+00  3.38349e+00
       2446  7.07031e-01 -5.48349e+00  3.21630e+00
       2447  7.14844e-01 -5.47244e+00  3.28399e+00
       2448  6.21094e-01 -5.47660e+00  3.28337e+00
       2449  7.22656e-01 -5.45303e+00  3.37553e+00
       2450  7.10938e-01 -5.41345e+00  3.53828e+00
       2451  7.07031e-01 -5.41835e+00  3.50757e+00
       2452  7.22656e-01 -5.41147e+00  3.51625e+00
       2453  7.34375e-01 -5.41684e+00  3.47397e+00
       2454  7.22656e-01 -5.42201e+00  3.45288e+00
       2455  7.34375e-01 -5.47581e+00  3.20696e+00
       2456  6.95312e-01 -5.46014e+00  3.26125e+00
       2457  6.75781e-01 -5.47949e+00  3.16469e+00
       2458  6.87500e-01 -5.44488e+00  3.32717e+00
       2459  7.18750e-01 -5.50205e+00  3.09112e+00
       2460  7.07031e-01 -5.51344e+00  3.05883e+00
       2461  7.22656e-01 -5.54547e+00  2.92399e+00
       2462  7.26562e-01 -5.48668e+00  3.18158e+00
       2463  7.18750e-01 -5.43987e+00  3.44668e+00
       2464  7.30469e-01 -5.48445e+00  3.25843e+00
       2465  7.18750e-01 -5.42264e+00  3.52217e+00
       2466  7.03125e-01 -5.45574e+00  3.38355e+00
       2467  6.67969e-01 -5.45774e+00  3.38086e+00
       2468  7.38281e-01 -5.41589e+00  3.52585e+00
       2469  7.38281e-01 -5.39124e+00  3.59270e+00
       2470  7.18750e-01 -5.44658e+00  3.30745e+00
       2471  6.25000e-01 -5.47306e+00  3.20052e+00
       2472  7.42188e-01 -5.49635e+00  3.13188e+00
       2473  7.18750e-01 -5.45040e+00  3.35112e+00
       2474  6.95312e-01 -5.45972e+00  3.27787e+00
       2475  7.03125e-01 -5.45772e+00  3.32717e+00
       2476  6.56250e-01 -5.50059e+00  3.08959e+00
       2477  7.30469e-01 -5.53962e+00  2.88925e+00
       2478  6.64062e-01 -5.50711e+00  3.05922e+00
       2479  6.83594e-01 -5.51459e+00  3.02690e+00
