       2070  5.31250e-01 -5.57324e+00  2.88194e+00
       2071  4.25781e-01 -5.51372e+00  3.14706e+00
       2072  4.64844e-01 -5.55857e+00  2.96573e+00
       2073  4.76562e-01 -5.57721e+00  2.84243e+00
       2074  4.72656e-01 -5.55106e+00  2.93218e+00
       2075  5.15625e-01 -5.54216e+00  2.98027e+00
       2076  5.35156e-01 -5.53556e+00  3.00774e+00
       2077  4.49219e-01 -5.59951e+00  2.71901e+00
       2078  5.03906e-01 -5.66859e+00  2.45262e+00
       2079  5.11719e-01 -5.59073e+00  2.81296e+00
       2080  4.92188e-01 -5.58072e+00  2.83550e+00
       2081  5.03906e-01 -5.52297e+00  3.13055e+00
       2082  5.15625e-01 -5.51663e+00  3.21015e+00
       2083  4.29688e-01 -5.47944e+00  3.33496e+00
       2084  4.37500e-01 -5.56844e+00  2.89440e+00
       2085  4.88281e-01 -5.60117e+00  2.72379e+00
       2086  4.49219e-01 -5.62363e+00  2.63284e+00
       2087  4.60938e-01 -5.58212e+00  2.78335e+00
       2088  5.39062e-01 -5.56379e+00  2.89294e+00
       2089  4.68750e-01 -5.54705e+00  2.95179e+00
       2090  4.45312e-01 -5.62300e+00  2.61624e+00
       2091  5.19531e-01 -5.68115e+00  2.42863e+00
       2092  5.19531e-01 -5.68879e+00  2.33362e+00
       2093  4.92188e-01 -5.68702e+00  2.33518e+00
       2094  5.00000e-01 -5.69505e+00  2.28580e+00
       2095  4.88281e-01 -5.62565e+00  2.58587e+00
       2096  4.60938e-01 -5.68544e+00  2.34325e+00
       2097  5.19531e-01 -5.57553e+00  2.91076e+00
       2098  5.54688e-01 -5.53271e+00  3.05841e+00
       2099  4.80469e-01 -5.51208e+00  3.11678e+00
       2100  5.11719e-01 -5.52832e+00  3.02725e+00
       2101  4.88281e-01 -5.61605e+00  2.66004e+00
       2102  4.72656e-01 -5.58553e+00  2.79893e+00
       2103  5.03906e-01 -5.60613e+00  2.69972e+00
       2104  4.80469e-01 -5.59717e+00  2.73972e+00
       2105  5.00000e-01 -5.59591e+00  2.76646e+00
       2106  5.00000e-01 -5.58507e+00  2.76408e+00
       2107  4.53125e-01 -5.58983e+00  2.73319e+00
       2108  4.72656e-01 -5.49074e+00  3.24218e+00
       2109  4.57031e-01 -5.61170e+00  2.64281e+00
       2110  5.19531e-01 -5.71269e+00  2.18738e+00
       2111  4.60938e-01 -5.73926e+00  2.04135e+00
       2112  4.96094e-01 -5.75349e+00  1.94681e+00
       2113  4.76562e-01 -5.75060e+00  2.05551e+00
       2114  5.15625e-01 -5.69420e+00  2.30571e+00
       2115  4.72656e-01 -5.68362e+00  2.35084e+00
       2116  4.60938e-01 -5.64068e+00  2.55694e+00
       2117  4.80469e-01 -5.63329e+00  2.53610e+00
       2118  4.64844e-01 -5.66498e+00  2.36624e+00
       2119  5.00000e-01 -5.61855e+00  2.67910e+00
       2120  4.41406e-01 -5.58010e+00  2.82955e+00
       2121  4.80469e-01 -5.67784e+00  2.39816e+00
       2122  5.54688e-01 -5.69601e+00  2.27985e+00
       2123  5.58594e-01 -5.69074e+00  2.24572e+00
       2124  4.45312e-01 -5.59547e+00  2.70612e+00
       2125  5.31250e-01 -5.63205e+00  2.57373e+00
       2126  5.03906e-01 -5.65732e+00  2.50515e+00
       2127  4.45312e-01 -5.62349e+00  2.66256e+00
       2128  5.15625e-01 -5.64081e+00  2.64191e+00
       2129  4.84375e-01 -5.66808e+00  2.52498e+00
       2130  4.84375e-01 -5.61332e+00  2.65439e+00
       2131  4.60938e-01 -5.64151e+00  2.56937e+00
       2132  5.15625e-01 -5.63164e+00  2.57989e+00
       2133  4.68750e-01 -5.66780e+00  2.39834e+00
       2134  4.84375e-01 -5.62861e+00  2.52384e+00
       2135  4.68750e-01 -5.67496e+00  2.32063e+00
       2136  4.72656e-01 -5.67887e+00  2.26868e+00
       2137  5.03906e-01 -5.69263e+00  2.21666e+00
       2138  5.23438e-01 -5.67615e+00  2.26146e+00
       2139  5.07812e-01 -5.69355e+00  2.18822e+00
       2140  5.66406e-01 -5.73179e+00  2.05643e+00
       2141  4.72656e-01 -5.81192e+00  1.71333e+00
       2142  4.53125e-01 -5.75175e+00  1.98167e+00
       2143  4.96094e-01 -5.78250e+00  1.88079e+00
       2144  4.60938e-01 -5.75803e+00  1.95555e+00
       2145  5.00000e-01 -5.71431e+00  2.16705e+00
       2146  4.96094e-01 -5.77408e+00  1.83680e+00
       2147  5.19531e-01 -5.86992e+00  1.41295e+00
       2148  5.00000e-01 -5.78626e+00  1.85158e+00
       2149  5.23438e-01 -5.77599e+00  1.89405e+00
       2150  5.23438e-01 -5.72257e+00  2.16596e+00
       2151  5.00000e-01 -5.63352e+00  2.52975e+00
       2152  4.37500e-01 -5.63555e+00  2.52834e+00
       2153  5.11719e-01 -5.60993e+00  2.64591e+00
       2154  4.92188e-01 -5.59952e+00  2.72278e+00
       2155  4.88281e-01 -5.63490e+00  2.59409e+00
       2156  5.15625e-01 -5.60089e+00  2.72348e+00
       2157  5.35156e-01 -5.55339e+00  2.95583e+00
       2158  4.17969e-01 -5.58402e+00  2.80402e+00
       2159  5.00000e-01 -5.60874e+00  2.71331e+00
       2160  4.92188e-01 -5.56262e+00  2.95123e+00
       2161  5.46875e-01 -5.49948e+00  3.23457e+00
       2162  5.23438e-01 -5.46072e+00  3.42951e+00
       2163  4.72656e-01 -5.45826e+00  3.35739e+00
       2164  5.03906e-01 -5.45972e+00  3.28490e+00
       2165  4.88281e-01 -5.49530e+00  3.14461e+00
       2166  4.84375e-01 -5.56230e+00  2.91202e+00
       2167  4.76562e-01 -5.63380e+00  2.58338e+00
       2168  4.72656e-01 -5.62682e+00  2.54362e+00
       2169  5.11719e-01 -5.67767e+00  2.39776e+00
       2170  5.15625e-01 -5.64294e+00  2.45618e+00
       2171  5.07812e-01 -5.63023e+00  2.52350e+00
       2172  5.11719e-01 -5.63870e+00  2.49375e+00
       2173  4.53125e-01 -5.65506e+00  2.38398e+00
       2174  4.96094e-01 -5.59761e+00  2.62571e+00
       2175  4.88281e-01 -5.54023e+00  2.94158e+00
       2176  4.68750e-01 -5.56072e+00  2.78941e+00
       2177  4.92188e-01 -5.59941e+00  2.63154e+00
       2178  5.35156e-01 -5.56256e+00  2.83189e+00
       2179  4.96094e-01 -5.60929e+00  2.66352e+00
       2180  4.84375e-01 -5.59068e+00  2.69888e+00
       2181  4.72656e-01 -5.61742e+00  2.62915e+00
       2182  4.64844e-01 -5.63468e+00  2.54005e+00
       2183  4.41406e-01 -5.62947e+00  2.60051e+00
       2184  4.84375e-01 -5.70633e+00  2.22038e+00
       2185  4.45312e-01 -5.65032e+00  2.46926e+00
       2186  4.37500e-01 -5.68788e+00  2.29202e+00
       2187  4.64844e-01 -5.74230e+00  2.01191e+00
       2188  5.31250e-01 -5.69095e+00  2.25899e+00
       2189  4.60938e-01 -5.58832e+00  2.67955e+00
       2190  4.84375e-01 -5.63312e+00  2.48751e+00
       2191  4.96094e-01 -5.60455e+00  2.52414e+00
       2192  4.76562e-01 -5.61819e+00  2.47949e+00
       2193  5.03906e-01 -5.58644e+00  2.63345e+00
       2194  5.27344e-01 -5.54551e+00  2.77629e+00
       2195  5.23438e-01 -5.64137e+00  2.38922e+00
       2196  5.31250e-01 -5.64903e+00  2.40263e+00
       2197  4.57031e-01 -5.65886e+00  2.33127e+00
       2198  4.64844e-01 -5.65881e+00  2.32461e+00
       2199  4.68750e-01 -5.66306e+00  2.30187e+00
       2200  4.41406e-01 -5.56806e+00  2.71337e+00
       2201  4.76562e-01 -5.51817e+00  2.96208e+00
       2202  4.25781e-01 -5.49050e+00  3.15814e+00
       2203  4.14062e-01 -5.46048e+00  3.27283e+00
       2204  4.72656e-01 -5.46493e+00  3.29546e+00
       2205  4.84375e-01 -5.40514e+00  3.55104e+00
       2206  4.72656e-01 -5.47131e+00  3.26606e+00
       2207  4.96094e-01 -5.43433e+00  3.42669e+00
       2208  4.21875e-01 -5.47685e+00  3.17541e+00
       2209  4.84375e-01 -5.46700e+00  3.28952e+00
       2210  5.27344e-01 -5.42020e+00  3.48315e+00
       2211  4.92188e-01 -5.39678e+00  3.60020e+00
       2212  4.76562e-01 -5.49373e+00  3.10532e+00
       2213  4.96094e-01 -5.51797e+00  3.01172e+00
       2214  4.60938e-01 -5.53959e+00  2.94841e+00
       2215  4.68750e-01 -5.57529e+00  2.78955e+00
       2216  4.96094e-01 -5.59184e+00  2.66485e+00
       2217  4.84375e-01 -5.52592e+00  2.95317e+00
       2218  5.00000e-01 -5.56437e+00  2.83294e+00
       2219  4.57031e-01 -5.54939e+00  2.89757e+00
       2220  4.57031e-01 -5.47892e+00  3.20032e+00
       2221  4.80469e-01 -5.52741e+00  3.05305e+00
       2222  5.00000e-01 -5.54872e+00  2.93694e+00
       2223  5.23438e-01 -5.52160e+00  2.99535e+00
       2224  4.53125e-01 -5.56868e+00  2.82312e+00
       2225  4.68750e-01 -5.58890e+00  2.79201e+00
       2226  4.80469e-01 -5.60764e+00  2.67529e+00
       2227  4.60938e-01 -5.54357e+00  2.92245e+00
       2228  4.76562e-01 -5.51643e+00  3.09139e+00
       2229  4.49219e-01 -5.50415e+00  3.18472e+00
       2230  5.62500e-01 -5.52983e+00  3.05329e+00
       2231  5.19531e-01 -5.55795e+00  2.89061e+00
       2232  4.92188e-01 -5.54196e+00  2.98455e+00
       2233  4.72656e-01 -5.53498e+00  3.03411e+00
       2234  4.96094e-01 -5.61872e+00  2.65484e+00
       2235  4.80469e-01 -5.70636e+00  2.29153e+00
       2236  4.68750e-01 -5.57672e+00  2.87349e+00
       2237  5.23438e-01 -5.62959e+00  2.62065e+00
       2238  4.53125e-01 -5.61102e+00  2.75657e+00
       2239  4.84375e-01 -5.63195e+00  2.69680e+00
       2240  4.33594e-01 -5.57556e+00  2.91323e+00
       2241  4.21875e-01 -5.55276e+00  3.00521e+00
       2242  4.45312e-01 -5.59587e+00  2.76087e+00
       2243  4.49219e-01 -5.63894e+00  2.59133e+00
       2244  4.76562e-01 -5.55712e+00  2.89585e+00
       2245  4.68750e-01 -5.56152e+00  2.86522e+00
       2246  4.49219e-01 -5.57657e+00  2.83669e+00
       2247  5.07812e-01 -5.59923e+00  2.72522e+00
       2248  5.46875e-01 -5.56079e+00  2.81313e+00
       2249  4.64844e-01 -5.59780e+00  2.64771e+00
       2250  4.96094e-01 -5.61749e+00  2.55721e+00
       2251  5.00000e-01 -5.59578e+00  2.69328e+00
       2252  4.57031e-01 -5.56860e+00  2.84273e+00
       2253  5.03906e-01 -5.68598e+00  2.39824e+00
       2254  4.68750e-01 -5.62657e+00  2.72091e+00
       2255  4.57031e-01 -5.58874e+00  2.81711e+00
       2256  4.41406e-01 -5.68139e+00  2.44069e+00
       2257  4.64844e-01 -5.63951e+00  2.68541e+00
       2258  4.68750e-01 -5.65443e+00  2.53546e+00
       2259  5.19531e-01 -5.66292e+00  2.52380e+00
       2260  5.50781e-01 -5.73264e+00  2.14929e+00
       2261  4.92188e-01 -5.63050e+00  2.59186e+00
       2262  4.60938e-01 -5.63937e+00  2.60436e+00
       2263  5.00000e-01 -5.63387e+00  2.59536e+00
       2264  4.92188e-01 -5.63183e+00  2.59796e+00
       2265  5.31250e-01 -5.64731e+00  2.55664e+00
       2266  4.41406e-01 -5.59280e+00  2.83857e+00
       2267  5.00000e-01 -5.61174e+00  2.76816e+00
       2268  5.07812e-01 -5.57737e+00  2.87574e+00
       2269  4.57031e-01 -5.58081e+00  2.85749e+00
       2270  5.46875e-01 -5.56288e+00  2.93677e+00
       2271  4.92188e-01 -5.61710e+00  2.66352e+00
       2272  5.23438e-01 -5.60810e+00  2.69622e+00
       2273  4.72656e-01 -5.55495e+00  2.94743e+00
       2274  4.68750e-01 -5.55218e+00  2.96777e+00
       2275  5.74219e-01 -5.54004e+00  3.02096e+00
       2276  5.11719e-01 -5.62947e+00  2.64906e+00
       2277  4.64844e-01 -5.55141e+00  2.99415e+00
       2278  4.53125e-01 -5.56938e+00  2.91338e+00
       2279  4.76562e-01 -5.62008e+00  2.68912e+00
       2280  5.27344e-01 -5.62966e+00  2.59267e+00
       2281  4.76562e-01 -5.60461e+00  2.73431e+00
       2282  5.07812e-01 -5.62670e+00  2.66429e+00
       2283  4.76562e-01 -5.59016e+00  2.86718e+00
       2284  4.84375e-01 -5.55347e+00  2.98766e+00
       2285  4.92188e-01 -5.52290e+00  3.05808e+00
       2286  4.76562e-01 -5.57962e+00  2.82729e+00
       2287  4.88281e-01 -5.56421e+00  2.96539e+00
       2288  4.14062e-01 -5.53897e+00  3.04608e+00
       2289  4.45312e-01 -5.53138e+00  3.01399e+00
       2290  4.41406e-01 -5.49148e+00  3.21559e+00
       2291  4.76562e-01 -5.51258e+00  3.05430e+00
       2292  4.60938e-01 -5.51186e+00  3.03987e+00
       2293  4.14062e-01 -5.51131e+00  3.04783e+00
       2294  4.53125e-01 -5.51388e+00  3.05734e+00
       2295  4.88281e-01 -5.44951e+00  3.36648e+00
       2296  4.92188e-01 -5.48171e+00  3.21672e+00
       2297  4.49219e-01 -5.42380e+00  3.43990e+00
       2298  4.88281e-01 -5.46791e+00  3.22816e+00
       2299  5.07812e-01 -5.50356e+00  3.09048e+00
       2300  4.72656e-01 -5.54547e+00  2.90511e+00
       2301  5.27344e-01 -5.55236e+00  2.84259e+00
       2302  4.88281e-01 -5.50259e+00  3.01928e+00
       2303  5.31250e-01 -5.48914e+00  3.11908e+00
       2304  4.57031e-01 -5.53763e+00  2.94897e+00
       2305  4.64844e-01 -5.58010e+00  2.73368e+00
       2306  4.57031e-01 -5.58322e+00  2.77691e+00
       2307  4.33594e-01 -5.56779e+00  2.82660e+00
       2308  4.60938e-01 -5.61626e+00  2.63348e+00
       2309  4.64844e-01 -5.59560e+00  2.73966e+00
       2310  4.68750e-01 -5.69007e+00  2.30573e+00
       2311  5.00000e-01 -5.68766e+00  2.27625e+00
       2312  4.57031e-01 -5.64284e+00  2.44582e+00
       2313  5.27344e-01 -5.67817e+00  2.33694e+00
       2314  4.68750e-01 -5.60370e+00  2.64003e+00
       2315  4.92188e-01 -5.62162e+00  2.63145e+00
       2316  4.60938e-01 -5.63204e+00  2.55445e+00
       2317  5.19531e-01 -5.68514e+00  2.33492e+00
       2318  5.54688e-01 -5.66038e+00  2.46667e+00
       2319  5.00000e-01 -5.72516e+00  2.18935e+00
       2320  5.07812e-01 -5.73183e+00  2.16188e+00
       2321  4.72656e-01 -5.71739e+00  2.16232e+00
       2322  5.39062e-01 -5.73753e+00  2.11167e+00
       2323  4.76562e-01 -5.74466e+00  2.03565e+00
       2324  4.88281e-01 -5.72097e+00  2.14598e+00
       2325  5.50781e-01 -5.66349e+00  2.42632e+00
       2326  5.35156e-01 -5.66405e+00  2.37766e+00
       2327  4.64844e-01 -5.67583e+00  2.33910e+00
       2328  5.15625e-01 -5.62406e+00  2.58434e+00
       2329  4.68750e-01 -5.66252e+00  2.44948e+00
       2330  5.42969e-01 -5.72751e+00  2.11276e+00
       2331  5.27344e-01 -5.66619e+00  2.40514e+00
       2332  4.60938e-01 -5.69421e+00  2.28461e+00
       2333  5.27344e-01 -5.68813e+00  2.38272e+00
       2334  4.96094e-01 -5.64766e+00  2.56901e+00
       2335  4.72656e-01 -5.64926e+00  2.60166e+00
       2336  4.60938e-01 -5.71799e+00  2.33762e+00
       2337  4.92188e-01 -5.67337e+00  2.47434e+00
       2338  4.49219e-01 -5.70216e+00  2.27593e+00
       2339  4.53125e-01 -5.68893e+00  2.36367e+00
       2340  4.68750e-01 -5.70561e+00  2.26285e+00
       2341  5.58594e-01 -5.66280e+00  2.48352e+00
       2342  5.07812e-01 -5.70353e+00  2.32362e+00
       2343  4.96094e-01 -5.66384e+00  2.49464e+00
       2344  4.76562e-01 -5.74906e+00  2.05838e+00
       2345  5.03906e-01 -5.71026e+00  2.28845e+00
       2346  5.07812e-01 -5.68641e+00  2.36766e+00
       2347  4.64844e-01 -5.65557e+00  2.51906e+00
       2348  5.50781e-01 -5.66967e+00  2.44200e+00
       2349  4.45312e-01 -5.69458e+00  2.32551e+00
       2350  5.11719e-01 -5.63978e+00  2.54899e+00
       2351  4.76562e-01 -5.59918e+00  2.68190e+00
       2352  4.96094e-01 -5.61538e+00  2.60179e+00
       2353  5.27344e-01 -5.60803e+00  2.64286e+00
       2354  4.37500e-01 -5.64319e+00  2.53081e+00
       2355  4.88281e-01 -5.61563e+00  2.62216e+00
       2356  5.07812e-01 -5.63538e+00  2.58098e+00
       2357  4.92188e-01 -5.64821e+00  2.52026e+00
       2358  5.03906e-01 -5.62113e+00  2.59555e+00
       2359  5.00000e-01 -5.60074e+00  2.65149e+00
       2360  4.53125e-01 -5.55610e+00  2.85061e+00
       2361  5.27344e-01 -5.59096e+00  2.72321e+00
       2362  4.80469e-01 -5.51242e+00  3.10348e+00
       2363  5.11719e-01 -5.59192e+00  2.74982e+00
       2364  4.92188e-01 -5.62097e+00  2.58841e+00
       2365  5.89844e-01 -5.63270e+00  2.50917e+00
       2366  4.68750e-01 -5.57743e+00  2.75798e+00
       2367  5.35156e-01 -5.52726e+00  2.96054e+00
       2368  3.94531e-01 -5.52860e+00  2.97265e+00
       2369  5.03906e-01 -5.62194e+00  2.53650e+00
       2370  5.15625e-01 -5.62632e+00  2.51312e+00
       2371  5.07812e-01 -5.58862e+00  2.70604e+00
       2372  4.80469e-01 -5.60880e+00  2.62928e+00
       2373  4.33594e-01 -5.59174e+00  2.73575e+00
       2374  5.39062e-01 -5.55085e+00  2.99764e+00
       2375  5.15625e-01 -5.57595e+00  2.90081e+00
       2376  4.45312e-01 -5.61677e+00  2.72222e+00
       2377  4.88281e-01 -5.64667e+00  2.58680e+00
       2378  4.41406e-01 -5.66620e+00  2.47487e+00
       2379  5.07812e-01 -5.61176e+00  2.71008e+00
       2380  5.58594e-01 -5.64972e+00  2.50569e+00
       2381  5.11719e-01 -5.65480e+00  2.47396e+00
       2382  5.07812e-01 -5.62076e+00  2.62512e+00
       2383  4.92188e-01 -5.57135e+00  2.86586e+00
       2384  4.60938e-01 -5.55846e+00  2.96633e+00
       2385  5.07812e-01 -5.59236e+00  2.83508e+00
       2386  4.88281e-01 -5.58717e+00  2.86384e+00
       2387  4.45312e-01 -5.49526e+00  3.29206e+00
       2388  4.92188e-01 -5.52391e+00  3.18038e+00
       2389  4.80469e-01 -5.47718e+00  3.45920e+00
       2390  4.88281e-01 -5.45932e+00  3.53186e+00
       2391  4.41406e-01 -5.38551e+00  3.86998e+00
       2392  4.72656e-01 -5.43623e+00  3.65955e+00
       2393  4.68750e-01 -5.37947e+00  3.91790e+00
       2394  4.68750e-01 -5.46225e+00  3.56294e+00
       2395  4.68750e-01 -5.48044e+00  3.47622e+00
       2396  4.92188e-01 -5.40789e+00  3.79754e+00
       2397  4.68750e-01 -5.50690e+00  3.31627e+00
       2398  4.37500e-01 -5.43015e+00  3.59640e+00
       2399  5.11719e-01 -5.35941e+00  3.94154e+00
       2400  4.96094e-01 -5.30075e+00  4.21496e+00
       2401  4.64844e-01 -5.41652e+00  3.60855e+00
       2402  5.00000e-01 -5.45661e+00  3.43773e+00
       2403  5.11719e-01 -5.43462e+00  3.54593e+00
       2404  4.92188e-01 -5.50797e+00  3.20002e+00
       2405  4.60938e-01 -5.46072e+00  3.43008e+00
       2406  5.35156e-01 -5.58490e+00  2.87970e+00
       2407  5.15625e-01 -5.55432e+00  3.01940e+00
       2408  4.33594e-01 -5.53377e+00  3.03090e+00
       2409  5.00000e-01 -5.50301e+00  3.18407e+00
       2410  4.68750e-01 -5.49035e+00  3.23110e+00
       2411  5.23438e-01 -5.53870e+00  3.03792e+00
       2412  4.21875e-01 -5.48557e+00  3.26084e+00
       2413  5.19531e-01 -5.49056e+00  3.29547e+00
       2414  5.31250e-01 -5.53873e+00  3.03063e+00
       2415  4.92188e-01 -5.51521e+00  3.10012e+00
       2416  5.31250e-01 -5.50844e+00  3.11977e+00
       2417  5.31250e-01 -5.58416e+00  2.79878e+00
       2418  5.11719e-01 -5.57603e+00  2.87930e+00
       2419  4.10156e-01 -5.51117e+00  3.19868e+00
       2420  5.42969e-01 -5.56136e+00  2.90406e+00
       2421  4.92188e-01 -5.61667e+00  2.56205e+00
       2422  4.88281e-01 -5.66795e+00  2.40292e+00
       2423  4.37500e-01 -5.65911e+00  2.44380e+00
       2424  5.54688e-01 -5.71085e+00  2.20505e+00
       2425  4.96094e-01 -5.75152e+00  2.00205e+00
       2426  5.15625e-01 -5.73538e+00  2.03590e+00
       2427  4.68750e-01 -5.69088e+00  2.23049e+00
       2428  5.07812e-01 -5.69068e+00  2.22165e+00
       2429  4.41406e-01 -5.63627e+00  2.37062e+00
       2430  4.17969e-01 -5.53588e+00  2.88999e+00
       2431  5.07812e-01 -5.54975e+00  2.87500e+00
       2432  4.53125e-01 -5.50786e+00  3.03985e+00
       2433  5.15625e-01 -5.62113e+00  2.56359e+00
       2434  4.96094e-01 -5.64660e+00  2.44090e+00
       2435  5.11719e-01 -5.70654e+00  2.18743e+00
       2436  5.15625e-01 -5.74425e+00  1.99814e+00
       2437  5.27344e-01 -5.72241e+00  2.14865e+00
       2438  4.64844e-01 -5.72661e+00  2.12293e+00
       2439  4.53125e-01 -5.69318e+00  2.25750e+00
       2440  4.60938e-01 -5.71029e+00  2.23681e+00
       2441  5.23438e-01 -5.69618e+00  2.29511e+00
       2442  4.92188e-01 -5.70367e+00  2.23131e+00
       2443  4.53125e-01 -5.62366e+00  2.61563e+00
       2444  5.39062e-01 -5.64846e+00  2.52263e+00
       2445  5.03906e-01 -5.67448e+00  2.39973e+00
       2446  4.68750e-01 -5.67467e+00  2.34114e+00
       2447  4.57031e-01 -5.61717e+00  2.65336e+00
       2448  4.53125e-01 -5.61526e+00  2.65850e+00
       2449  5.07812e-01 -5.67708e+00  2.36036e+00
       2450  5.03906e-01 -5.66262e+00  2.43325e+00
       2451  4.25781e-01 -5.68672e+00  2.31016e+00
       2452  5.23438e-01 -5.72433e+00  2.12257e+00
       2453  4.25781e-01 -5.69871e+00  2.24460e+00
       2454  4.96094e-01 -5.69945e+00  2.23224e+00
       2455  5.11719e-01 -5.67756e+00  2.26803e+00
       2456  5.07812e-01 -5.65600e+00  2.39128e+00
       2457  4.60938e-01 -5.63420e+00  2.48623e+00
       2458  5.07812e-01 -5.67819e+00  2.37090e+00
       2459  5.00000e-01 -5.67034e+00  2.38122e+00
       2460  4.68750e-01 -5.63703e+00  2.51626e+00
       2461  5.07812e-01 -5.58306e+00  2.74975e+00
       2462  4.57031e-01 -5.62077e+00  2.61710e+00
       2463  5.11719e-01 -5.64362e+00  2.55104e+00
       2464  4.60938e-01 -5.69603e+00  2.24472e+00
       2465  4.53125e-01 -5.65261e+00  2.41219e+00
       2466  5.03906e-01 -5.61197e+00  2.60562e+00
       2467  5.07812e-01 -5.66385e+00  2.42406e+00
       2468  4.96094e-01 -5.67096e+00  2.36736e+00
       2469  4.68750e-01 -5.67212e+00  2.40344e+00
       2470  5.03906e-01 -5.66719e+00  2.43239e+00
