       7612  9.86328e-01 -3.50242e-02  1.34539e-03
       7613  9.86328e-01 -3.63661e-02  1.35103e-03
       7614  9.84375e-01 -3.90723e-02  1.34330e-03
       7615  9.84375e-01 -3.74727e-02  1.36369e-03
       7616  9.84375e-01 -3.57012e-02  1.35110e-03
       7617  9.88281e-01 -3.54434e-02  1.34756e-03
       7618  9.92188e-01 -3.34136e-02  1.32355e-03
       7619  9.92188e-01 -3.51845e-02  1.32762e-03
       7620  9.82422e-01 -3.74126e-02  1.32566e-03
       7621  9.92188e-01 -3.49261e-02  1.34517e-03
       7622  9.92188e-01 -3.42784e-02  1.35258e-03
       7623  9.78516e-01 -3.37289e-02  1.35622e-03
       7624  9.88281e-01 -3.55997e-02  1.32906e-03
       7625  9.84375e-01 -3.46368e-02  1.34165e-03
       7626  9.76562e-01 -3.54140e-02  1.35467e-03
       7627  9.80469e-01 -3.46619e-02  1.41107e-03
       7628  9.76562e-01 -3.44775e-02  1.38240e-03
       7629  9.86328e-01 -3.49207e-02  1.36789e-03
       7630  9.82422e-01 -3.71153e-02  1.36363e-03
       7631  9.88281e-01 -3.57640e-02  1.35771e-03
       7632  9.84375e-01 -3.59579e-02  1.35607e-03
       7633  9.76562e-01 -3.63964e-02  1.38236e-03
       7634  9.88281e-01 -3.76126e-02  1.36624e-03
       7635  9.88281e-01 -3.75232e-02  1.31376e-03
       7636  9.86328e-01 -3.58397e-02  1.34618e-03
       7637  9.82422e-01 -3.32040e-02  1.39017e-03
       7638  9.88281e-01 -3.66401e-02  1.36078e-03
       7639  9.90234e-01 -3.56349e-02  1.33814e-03
       7640  9.84375e-01 -3.19120e-02  1.38567e-03
       7641  9.86328e-01 -3.32230e-02  1.39914e-03
       7642  9.88281e-01 -3.44722e-02  1.39953e-03
       7643  9.90234e-01 -3.55893e-02  1.36698e-03
       7644  9.90234e-01 -4.18283e-02  1.34258e-03
       7645  9.80469e-01 -4.14989e-02  1.35438e-03
       7646  9.78516e-01 -3.97673e-02  1.36439e-03
       7647  9.92188e-01 -3.22268e-02  1.43520e-03
       7648  9.90234e-01 -3.44800e-02  1.37394e-03
       7649  9.92188e-01 -3.59799e-02  1.34018e-03
       7650  9.96094e-01 -3.46540e-02  1.31289e-03
       7651  9.88281e-01 -3.41604e-02  1.31553e-03
       7652  9.92188e-01 -3.61516e-02  1.33602e-03
       7653  9.76562e-01 -3.64225e-02  1.34262e-03
       7654  9.90234e-01 -3.02383e-02  1.41540e-03
       7655  9.96094e-01 -3.16014e-02  1.37716e-03
       7656  9.90234e-01 -3.08972e-02  1.38645e-03
       7657  9.84375e-01 -3.30744e-02  1.35582e-03
       7658  9.90234e-01 -3.51030e-02  1.33357e-03
       7659  9.74609e-01 -3.39509e-02  1.36389e-03
       7660  9.82422e-01 -3.42831e-02  1.36390e-03
       7661  9.84375e-01 -3.29827e-02  1.36717e-03
       7662  9.90234e-01 -3.47172e-02  1.35622e-03
       7663  9.84375e-01 -3.24431e-02  1.35024e-03
       7664  9.90234e-01 -3.17960e-02  1.32706e-03
       7665  9.86328e-01 -3.10759e-02  1.32845e-03
       7666  9.88281e-01 -2.88685e-02  1.34343e-03
       7667  9.92188e-01 -2.91632e-02  1.34808e-03
       7668  9.94141e-01 -3.36950e-02  1.32101e-03
       7669  9.86328e-01 -3.21485e-02  1.31528e-03
       7670  9.84375e-01 -2.99782e-02  1.32475e-03
       7671  9.94141e-01 -2.81935e-02  1.34221e-03
       7672  9.94141e-01 -2.74212e-02  1.34802e-03
       7673  9.92188e-01 -2.91011e-02  1.32844e-03
       7674  9.94141e-01 -2.74013e-02  1.35139e-03
       7675  9.94141e-01 -2.76746e-02  1.35595e-03
       7676  9.82422e-01 -2.90597e-02  1.35744e-03
       7677  9.88281e-01 -2.76020e-02  1.34856e-03
       7678  9.92188e-01 -2.64284e-02  1.33753e-03
       7679  9.86328e-01 -2.75554e-02  1.34793e-03
       7680  9.78516e-01 -2.72263e-02  1.39551e-03
       7681  9.84375e-01 -2.95419e-02  1.36775e-03
       7682  9.88281e-01 -2.97307e-02  1.35973e-03
       7683  9.88281e-01 -2.76773e-02  1.37160e-03
       7684  9.94141e-01 -2.52948e-02  1.40035e-03
       7685  9.90234e-01 -2.63809e-02  1.39039e-03
       7686  9.90234e-01 -2.31472e-02  1.40310e-03
       7687  9.90234e-01 -2.73500e-02  1.36631e-03
       7688  9.88281e-01 -2.55148e-02  1.37841e-03
       7689  9.90234e-01 -2.45984e-02  1.37537e-03
       7690  9.82422e-01 -2.81387e-02  1.34742e-03
       7691  9.94141e-01 -2.77778e-02  1.35979e-03
       7692  9.94141e-01 -2.65146e-02  1.35743e-03
       7693  9.78516e-01 -2.57479e-02  1.35050e-03
       7694  9.90234e-01 -2.41576e-02  1.36764e-03
       7695  9.94141e-01 -2.38836e-02  1.33579e-03
       7696  9.90234e-01 -2.42169e-02  1.33862e-03
       7697  9.92188e-01 -2.44371e-02  1.35617e-03
       7698  9.94141e-01 -2.63295e-02  1.34608e-03
       7699  9.94141e-01 -2.30844e-02  1.39204e-03
       7700  9.92188e-01 -2.54661e-02  1.33711e-03
       7701  9.90234e-01 -2.53249e-02  1.34690e-03
       7702  9.90234e-01 -1.95925e-02  1.42098e-03
       7703  9.96094e-01 -1.95789e-02  1.40753e-03
       7704  9.90234e-01 -2.08358e-02  1.36275e-03
       7705  9.94141e-01 -1.89796e-02  1.37263e-03
       7706  9.88281e-01 -2.10095e-02  1.39614e-03
       7707  9.82422e-01 -2.08622e-02  1.38364e-03
       7708  9.82422e-01 -1.65443e-02  1.41825e-03
       7709  9.88281e-01 -2.04108e-02  1.37639e-03
       7710  9.86328e-01 -2.04910e-02  1.37352e-03
       7711  9.96094e-01 -2.13226e-02  1.37256e-03
       7712  9.94141e-01 -2.20901e-02  1.34522e-03
       7713  9.98047e-01 -2.06644e-02  1.37033e-03
       7714  1.00000e+00 -2.12155e-02  1.37360e-03
       7715  9.90234e-01 -2.10339e-02  1.39576e-03
       7716  9.84375e-01 -2.62271e-02  1.34740e-03
       7717  9.84375e-01 -2.61810e-02  1.37726e-03
       7718  9.92188e-01 -2.11631e-02  1.46462e-03
       7719  9.86328e-01 -2.08415e-02  1.45188e-03
       7720  9.82422e-01 -2.13384e-02  1.42564e-03
       7721  9.92188e-01 -1.72900e-02  1.46608e-03
       7722  9.94141e-01 -2.20788e-02  1.37609e-03
       7723  9.90234e-01 -2.39654e-02  1.36554e-03
       7724  9.90234e-01 -2.43016e-02  1.34564e-03
       7725  9.94141e-01 -2.20023e-02  1.34191e-03
       7726  1.00000e+00 -2.15061e-02  1.34189e-03
       7727  9.88281e-01 -2.13735e-02  1.33633e-03
       7728  9.96094e-01 -2.08314e-02  1.33822e-03
       7729  9.98047e-01 -2.09753e-02  1.33848e-03
       7730  9.96094e-01 -2.20707e-02  1.37088e-03
       7731  9.90234e-01 -2.12062e-02  1.38639e-03
       7732  9.88281e-01 -1.92399e-02  1.39030e-03
       7733  9.92188e-01 -1.77407e-02  1.39003e-03
       7734  9.94141e-01 -1.77814e-02  1.39012e-03
       7735  9.96094e-01 -1.89352e-02  1.36820e-03
       7736  9.94141e-01 -1.73514e-02  1.40580e-03
       7737  9.92188e-01 -1.67052e-02  1.40241e-03
       7738  9.98047e-01 -2.04766e-02  1.34154e-03
       7739  9.98047e-01 -2.11948e-02  1.33489e-03
       7740  9.88281e-01 -2.20000e-02  1.34124e-03
       7741  9.96094e-01 -2.25936e-02  1.34360e-03
       7742  9.84375e-01 -2.14560e-02  1.35965e-03
       7743  9.88281e-01 -2.14894e-02  1.38962e-03
       7744  9.96094e-01 -2.40874e-02  1.35739e-03
       7745  9.86328e-01 -2.20012e-02  1.37364e-03
       7746  9.96094e-01 -2.51669e-02  1.34475e-03
       7747  9.92188e-01 -2.53062e-02  1.35940e-03
       7748  9.84375e-01 -2.49203e-02  1.34351e-03
       7749  9.82422e-01 -2.24012e-02  1.34819e-03
       7750  9.94141e-01 -2.19944e-02  1.35634e-03
       7751  9.86328e-01 -2.11091e-02  1.38533e-03
       7752  9.86328e-01 -2.17415e-02  1.35715e-03
       7753  9.86328e-01 -2.14783e-02  1.36355e-03
       7754  9.92188e-01 -2.31042e-02  1.34340e-03
       7755  9.96094e-01 -2.24648e-02  1.36684e-03
       7756  9.90234e-01 -1.91311e-02  1.39559e-03
       7757  9.88281e-01 -1.62621e-02  1.39404e-03
       7758  9.94141e-01 -1.64370e-02  1.37530e-03
       7759  9.94141e-01 -1.66146e-02  1.38885e-03
       7760  9.90234e-01 -2.03436e-02  1.34243e-03
       7761  9.90234e-01 -2.12534e-02  1.33193e-03
       7762  9.94141e-01 -2.24282e-02  1.33674e-03
       7763  9.92188e-01 -2.13785e-02  1.35202e-03
       7764  9.88281e-01 -2.22381e-02  1.34734e-03
       7765  9.92188e-01 -2.14707e-02  1.39078e-03
       7766  9.94141e-01 -2.12571e-02  1.36880e-03
       7767  9.94141e-01 -2.04854e-02  1.35436e-03
       7768  9.92188e-01 -2.23559e-02  1.32732e-03
       7769  9.96094e-01 -2.03625e-02  1.35454e-03
       7770  9.84375e-01 -2.13921e-02  1.32667e-03
       7771  9.84375e-01 -2.15888e-02  1.34020e-03
       7772  9.94141e-01 -2.18802e-02  1.36956e-03
       7773  9.86328e-01 -2.03720e-02  1.36012e-03
       7774  9.94141e-01 -2.14434e-02  1.35241e-03
       7775  9.98047e-01 -2.16471e-02  1.36609e-03
       7776  9.96094e-01 -1.94914e-02  1.40319e-03
       7777  9.94141e-01 -2.12773e-02  1.35608e-03
       7778  9.94141e-01 -2.32763e-02  1.33840e-03
       7779  9.84375e-01 -2.50824e-02  1.32546e-03
       7780  9.96094e-01 -2.51264e-02  1.33926e-03
       7781  9.96094e-01 -2.51583e-02  1.32972e-03
       7782  9.90234e-01 -2.48437e-02  1.32941e-03
       7783  9.92188e-01 -2.07982e-02  1.38374e-03
       7784  9.96094e-01 -2.50024e-02  1.37094e-03
       7785  9.94141e-01 -2.55193e-02  1.37527e-03
       7786  9.94141e-01 -2.76590e-02  1.32178e-03
       7787  9.96094e-01 -2.54971e-02  1.34072e-03
       7788  9.94141e-01 -2.58674e-02  1.37299e-03
       7789  9.92188e-01 -2.59969e-02  1.34997e-03
       7790  9.94141e-01 -2.65023e-02  1.36382e-03
       7791  9.86328e-01 -2.65654e-02  1.37310e-03
       7792  9.92188e-01 -2.51370e-02  1.33154e-03
       7793  9.92188e-01 -2.72645e-02  1.32696e-03
       7794  9.92188e-01 -2.76391e-02  1.34428e-03
       7795  9.98047e-01 -2.87982e-02  1.36588e-03
       7796  9.82422e-01 -2.76204e-02  1.33603e-03
       7797  9.84375e-01 -2.77475e-02  1.32267e-03
       7798  9.84375e-01 -2.89443e-02  1.33032e-03
       7799  9.94141e-01 -2.99229e-02  1.31894e-03
       7800  9.84375e-01 -2.86824e-02  1.37014e-03
       7801  9.92188e-01 -3.07317e-02  1.32068e-03
       7802  9.92188e-01 -3.18711e-02  1.38546e-03
       7803  9.86328e-01 -3.22983e-02  1.35552e-03
       7804  9.98047e-01 -3.26768e-02  1.35864e-03
       7805  9.94141e-01 -3.23560e-02  1.31059e-03
       7806  9.96094e-01 -3.39906e-02  1.34335e-03
       7807  9.88281e-01 -3.64227e-02  1.34032e-03
       7808  9.90234e-01 -3.78116e-02  1.32794e-03
       7809  9.90234e-01 -3.78092e-02  1.33785e-03
       7810  9.90234e-01 -3.57840e-02  1.34235e-03
       7811  9.96094e-01 -3.66218e-02  1.31521e-03
       7812  9.86328e-01 -3.54730e-02  1.33418e-03
       7813  9.78516e-01 -3.74218e-02  1.36353e-03
       7814  9.88281e-01 -3.77293e-02  1.36135e-03
       7815  9.92188e-01 -3.87195e-02  1.38833e-03
       7816  9.92188e-01 -3.97896e-02  1.32654e-03
       7817  9.84375e-01 -3.49402e-02  1.36483e-03
       7818  9.82422e-01 -3.58975e-02  1.32892e-03
       7819  9.90234e-01 -3.59515e-02  1.36597e-03
       7820  9.82422e-01 -3.69391e-02  1.35660e-03
       7821  9.90234e-01 -3.72790e-02  1.36152e-03
       7822  9.88281e-01 -3.72349e-02  1.35664e-03
       7823  9.88281e-01 -3.63674e-02  1.32382e-03
       7824  9.88281e-01 -3.65423e-02  1.30705e-03
       7825  9.88281e-01 -3.42887e-02  1.33158e-03
       7826  9.92188e-01 -3.13699e-02  1.35482e-03
       7827  9.86328e-01 -3.62035e-02  1.31580e-03
       7828  9.80469e-01 -3.67452e-02  1.35760e-03
       7829  9.90234e-01 -4.02877e-02  1.32983e-03
       7830  9.86328e-01 -4.12358e-02  1.33241e-03
       7831  9.82422e-01 -3.96237e-02  1.33721e-03
       7832  9.82422e-01 -4.07194e-02  1.33556e-03
       7833  9.78516e-01 -4.27108e-02  1.34300e-03
       7834  9.82422e-01 -4.05990e-02  1.35240e-03
       7835  9.84375e-01 -4.23162e-02  1.36672e-03
       7836  9.78516e-01 -4.09368e-02  1.33881e-03
       7837  9.84375e-01 -4.10006e-02  1.34755e-03
       7838  9.86328e-01 -4.20450e-02  1.35308e-03
       7839  9.96094e-01 -4.37420e-02  1.32877e-03
       7840  9.88281e-01 -4.33655e-02  1.30516e-03
       7841  9.88281e-01 -4.14650e-02  1.30564e-03
       7842  9.76562e-01 -4.21131e-02  1.33225e-03
       7843  9.86328e-01 -4.46376e-02  1.34972e-03
       7844  9.80469e-01 -4.46411e-02  1.36972e-03
       7845  9.88281e-01 -4.40124e-02  1.38015e-03
       7846  9.70703e-01 -4.10964e-02  1.38031e-03
       7847  9.78516e-01 -4.00716e-02  1.38406e-03
       7848  9.86328e-01 -4.44316e-02  1.33336e-03
       7849  9.84375e-01 -4.03561e-02  1.30347e-03
       7850  9.88281e-01 -3.96641e-02  1.30795e-03
       7851  9.84375e-01 -3.76002e-02  1.35679e-03
       7852  9.86328e-01 -4.05358e-02  1.35308e-03
       7853  9.84375e-01 -4.04811e-02  1.32412e-03
       7854  9.88281e-01 -3.59055e-02  1.34600e-03
       7855  9.86328e-01 -3.48626e-02  1.35210e-03
       7856  9.96094e-01 -3.43395e-02  1.33664e-03
       7857  9.86328e-01 -3.60157e-02  1.31461e-03
       7858  9.88281e-01 -3.60606e-02  1.31656e-03
       7859  9.92188e-01 -3.02537e-02  1.40949e-03
       7860  9.82422e-01 -3.15867e-02  1.38225e-03
       7861  9.92188e-01 -3.37552e-02  1.37186e-03
       7862  9.92188e-01 -3.39716e-02  1.31127e-03
       7863  9.92188e-01 -3.22733e-02  1.33340e-03
       7864  9.84375e-01 -3.27952e-02  1.34956e-03
       7865  9.94141e-01 -3.62911e-02  1.31734e-03
       7866  9.82422e-01 -3.63494e-02  1.33020e-03
       7867  9.88281e-01 -3.33179e-02  1.36831e-03
       7868  9.82422e-01 -3.41949e-02  1.39904e-03
       7869  9.82422e-01 -3.85201e-02  1.33670e-03
       7870  9.82422e-01 -3.50268e-02  1.39302e-03
       7871  9.90234e-01 -3.60583e-02  1.33567e-03
       7872  9.96094e-01 -3.71546e-02  1.33786e-03
       7873  9.92188e-01 -3.67884e-02  1.32663e-03
       7874  9.82422e-01 -3.39823e-02  1.35144e-03
       7875  9.92188e-01 -3.78474e-02  1.33648e-03
       7876  9.84375e-01 -3.87539e-02  1.32960e-03
       7877  9.86328e-01 -3.93490e-02  1.31519e-03
       7878  9.88281e-01 -4.13330e-02  1.31247e-03
       7879  9.74609e-01 -4.09126e-02  1.34675e-03
       7880  9.82422e-01 -3.99393e-02  1.34415e-03
       7881  9.88281e-01 -3.89753e-02  1.35552e-03
       7882  9.82422e-01 -3.54195e-02  1.34586e-03
       7883  9.88281e-01 -3.89067e-02  1.33344e-03
       7884  9.86328e-01 -3.88977e-02  1.33141e-03
       7885  9.76562e-01 -4.05927e-02  1.32760e-03
       7886  9.90234e-01 -4.10081e-02  1.33248e-03
       7887  9.84375e-01 -4.13744e-02  1.35999e-03
       7888  9.84375e-01 -4.54125e-02  1.34046e-03
       7889  9.88281e-01 -4.24739e-02  1.31357e-03
       7890  9.82422e-01 -4.48080e-02  1.36907e-03
       7891  9.96094e-01 -4.70682e-02  1.36634e-03
       7892  9.76562e-01 -4.38431e-02  1.39118e-03
       7893  9.78516e-01 -4.56308e-02  1.37543e-03
       7894  9.82422e-01 -3.94207e-02  1.38214e-03
       7895  9.88281e-01 -3.98267e-02  1.36926e-03
       7896  9.82422e-01 -3.68526e-02  1.40802e-03
       7897  9.90234e-01 -3.64150e-02  1.38749e-03
       7898  9.86328e-01 -3.75761e-02  1.36815e-03
       7899  9.92188e-01 -3.92159e-02  1.34454e-03
       7900  9.76562e-01 -3.58781e-02  1.40365e-03
       7901  9.88281e-01 -3.74566e-02  1.39457e-03
       7902  9.82422e-01 -4.10055e-02  1.36524e-03
       7903  9.82422e-01 -3.94238e-02  1.35224e-03
       7904  9.88281e-01 -3.39017e-02  1.39778e-03
       7905  9.82422e-01 -4.11208e-02  1.31926e-03
       7906  9.86328e-01 -4.01897e-02  1.31296e-03
       7907  9.88281e-01 -4.13632e-02  1.33154e-03
       7908  9.86328e-01 -3.99547e-02  1.36712e-03
       7909  9.82422e-01 -4.09591e-02  1.37773e-03
       7910  9.88281e-01 -3.66400e-02  1.41914e-03
       7911  9.88281e-01 -3.36090e-02  1.45310e-03
       7912  9.94141e-01 -3.73711e-02  1.37483e-03
       7913  9.92188e-01 -3.61306e-02  1.35188e-03
       7914  9.96094e-01 -3.80248e-02  1.33514e-03
       7915  9.80469e-01 -3.79304e-02  1.33910e-03
       7916  9.92188e-01 -3.89696e-02  1.31123e-03
       7917  9.74609e-01 -3.36889e-02  1.37363e-03
       7918  9.92188e-01 -3.63436e-02  1.34741e-03
       7919  9.94141e-01 -3.78406e-02  1.32278e-03
       7920  9.78516e-01 -3.85805e-02  1.36117e-03
       7921  9.82422e-01 -3.63086e-02  1.34164e-03
       7922  9.92188e-01 -3.64017e-02  1.35631e-03
       7923  9.90234e-01 -3.79859e-02  1.35693e-03
       7924  9.80469e-01 -4.10702e-02  1.33740e-03
       7925  9.86328e-01 -3.76460e-02  1.38770e-03
       7926  9.80469e-01 -3.80748e-02  1.31908e-03
       7927  9.90234e-01 -3.76519e-02  1.32602e-03
       7928  9.88281e-01 -4.00104e-02  1.33618e-03
       7929  9.88281e-01 -3.70957e-02  1.40754e-03
       7930  9.82422e-01 -3.71689e-02  1.40008e-03
       7931  9.72656e-01 -4.40413e-02  1.37330e-03
       7932  9.90234e-01 -4.10645e-02  1.40107e-03
       7933  9.92188e-01 -4.03065e-02  1.37671e-03
       7934  9.86328e-01 -3.82177e-02  1.38154e-03
       7935  9.88281e-01 -3.93755e-02  1.35172e-03
       7936  9.90234e-01 -3.82804e-02  1.34889e-03
       7937  9.84375e-01 -3.82083e-02  1.34631e-03
       7938  9.84375e-01 -3.93352e-02  1.31368e-03
       7939  9.88281e-01 -4.03527e-02  1.35785e-03
       7940  9.90234e-01 -3.91112e-02  1.34860e-03
       7941  9.82422e-01 -3.75069e-02  1.36518e-03
       7942  9.90234e-01 -3.62487e-02  1.37734e-03
       7943  9.86328e-01 -3.74046e-02  1.36160e-03
       7944  9.82422e-01 -3.68119e-02  1.37842e-03
       7945  9.86328e-01 -3.80863e-02  1.37124e-03
       7946  9.76562e-01 -4.03750e-02  1.36946e-03
       7947  9.80469e-01 -4.09506e-02  1.35322e-03
       7948  9.80469e-01 -3.90458e-02  1.34944e-03
       7949  9.90234e-01 -3.80829e-02  1.37138e-03
       7950  9.90234e-01 -3.57563e-02  1.32920e-03
       7951  9.98047e-01 -3.30819e-02  1.34555e-03
       7952  9.94141e-01 -3.20029e-02  1.34644e-03
       7953  9.86328e-01 -2.55188e-02  1.43078e-03
       7954  9.92188e-01 -2.97501e-02  1.34149e-03
       7955  9.94141e-01 -3.16825e-02  1.31154e-03
       7956  9.94141e-01 -3.17602e-02  1.32834e-03
       7957  9.94141e-01 -3.05790e-02  1.36182e-03
       7958  9.88281e-01 -3.17970e-02  1.34144e-03
       7959  9.80469e-01 -3.16142e-02  1.35219e-03
       7960  9.84375e-01 -3.30684e-02  1.35197e-03
       7961  9.88281e-01 -3.26217e-02  1.36486e-03
       7962  9.82422e-01 -3.09982e-02  1.36774e-03
       7963  9.92188e-01 -3.31714e-02  1.33828e-03
       7964  9.94141e-01 -3.21484e-02  1.36498e-03
       7965  9.92188e-01 -3.11274e-02  1.36568e-03
       7966  9.84375e-01 -3.24846e-02  1.36064e-03
       7967  9.92188e-01 -3.39320e-02  1.36850e-03
       7968  9.72656e-01 -3.40184e-02  1.35663e-03
       7969  9.86328e-01 -3.27948e-02  1.33673e-03
       7970  9.94141e-01 -2.91101e-02  1.37612e-03
       7971  9.90234e-01 -2.88831e-02  1.31250e-03
       7972  9.96094e-01 -2.86589e-02  1.32016e-03
       7973  9.90234e-01 -2.90735e-02  1.32981e-03
       7974  9.96094e-01 -2.82991e-02  1.33746e-03
       7975  9.92188e-01 -2.64403e-02  1.33640e-03
       7976  9.94141e-01 -2.69346e-02  1.33275e-03
       7977  9.92188e-01 -2.47360e-02  1.33210e-03
       7978  9.98047e-01 -2.73240e-02  1.32483e-03
       7979  9.90234e-01 -3.06438e-02  1.32891e-03
       7980  9.86328e-01 -3.03550e-02  1.32980e-03
       7981  9.86328e-01 -3.01968e-02  1.32521e-03
       7982  9.98047e-01 -2.90524e-02  1.33012e-03
       7983  9.92188e-01 -2.84956e-02  1.34570e-03
       7984  9.86328e-01 -3.01361e-02  1.35530e-03
       7985  9.84375e-01 -3.41379e-02  1.32079e-03
       7986  9.90234e-01 -3.23573e-02  1.32307e-03
       7987  9.92188e-01 -2.90567e-02  1.35837e-03
       7988  9.84375e-01 -3.25414e-02  1.34712e-03
       7989  9.82422e-01 -3.36561e-02  1.36135e-03
       7990  9.96094e-01 -3.32624e-02  1.34708e-03
       7991  9.82422e-01 -3.58147e-02  1.35633e-03
       7992  9.84375e-01 -3.22333e-02  1.37737e-03
       7993  9.96094e-01 -3.02963e-02  1.41256e-03
       7994  9.96094e-01 -2.84312e-02  1.39875e-03
       7995  9.86328e-01 -2.77954e-02  1.40278e-03
       7996  9.86328e-01 -2.51394e-02  1.40075e-03
       7997  9.90234e-01 -2.84780e-02  1.35508e-03
       7998  9.96094e-01 -2.90724e-02  1.31999e-03
       7999  9.98047e-01 -2.76716e-02  1.36953e-03
       8000  9.90234e-01 -2.74447e-02  1.36392e-03
       8001  9.96094e-01 -3.08806e-02  1.32546e-03
       8002  9.90234e-01 -2.91648e-02  1.33603e-03
       8003  9.88281e-01 -3.02585e-02  1.33333e-03
       8004  9.94141e-01 -2.94269e-02  1.40194e-03
       8005  9.88281e-01 -3.54335e-02  1.35967e-03
       8006  9.90234e-01 -3.31384e-02  1.35536e-03
       8007  9.84375e-01 -3.53969e-02  1.35475e-03
       8008  9.88281e-01 -3.56442e-02  1.32360e-03
       8009  9.82422e-01 -3.56777e-02  1.32869e-03
       8010  9.86328e-01 -3.58439e-02  1.33656e-03
       8011  9.94141e-01 -3.60743e-02  1.35537e-03
       8012  9.92188e-01 -3.49700e-02  1.38335e-03
